"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-03,"1 day ahead inc case",2020-06-04,"PL","Poland","point",NA,1798
2020-06-03,"2 day ahead inc case",2020-06-05,"PL","Poland","point",NA,1819
2020-06-03,"3 day ahead inc case",2020-06-06,"PL","Poland","point",NA,1841
2020-06-03,"4 day ahead inc case",2020-06-07,"PL","Poland","point",NA,1864
2020-06-03,"5 day ahead inc case",2020-06-08,"PL","Poland","point",NA,1887
2020-06-03,"6 day ahead inc case",2020-06-09,"PL","Poland","point",NA,1911
2020-06-03,"7 day ahead inc case",2020-06-10,"PL","Poland","point",NA,1936
2020-06-03,"8 day ahead inc case",2020-06-11,"PL","Poland","point",NA,1962
2020-06-03,"9 day ahead inc case",2020-06-12,"PL","Poland","point",NA,1988
2020-06-03,"10 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2015
2020-06-03,"11 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2043
2020-06-03,"12 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2071
2020-06-03,"13 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2101
2020-06-03,"14 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2131
2020-06-03,"15 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2161
2020-06-03,"16 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2193
2020-06-03,"17 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2225
2020-06-03,"18 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2258
2020-06-03,"19 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2292
2020-06-03,"20 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2327
2020-06-03,"21 day ahead inc case",2020-06-24,"PL","Poland","point",NA,2362
2020-06-03,"22 day ahead inc case",2020-06-25,"PL","Poland","point",NA,2393
2020-06-03,"23 day ahead inc case",2020-06-26,"PL","Poland","point",NA,2424
2020-06-03,"24 day ahead inc case",2020-06-27,"PL","Poland","point",NA,2456
2020-06-03,"25 day ahead inc case",2020-06-28,"PL","Poland","point",NA,2487
2020-06-03,"26 day ahead inc case",2020-06-29,"PL","Poland","point",NA,2519
2020-06-03,"27 day ahead inc case",2020-06-30,"PL","Poland","point",NA,2549
2020-06-03,"28 day ahead inc case",2020-07-01,"PL","Poland","point",NA,2578
2020-06-03,"29 day ahead inc case",2020-07-02,"PL","Poland","point",NA,2606
2020-06-03,"30 day ahead inc case",2020-07-03,"PL","Poland","point",NA,2634
2020-06-03,"31 day ahead inc case",2020-07-04,"PL","Poland","point",NA,2662
2020-06-03,"32 day ahead inc case",2020-07-05,"PL","Poland","point",NA,2689
2020-06-03,"33 day ahead inc case",2020-07-06,"PL","Poland","point",NA,2715
2020-06-03,"34 day ahead inc case",2020-07-07,"PL","Poland","point",NA,2740
2020-06-03,"35 day ahead inc case",2020-07-08,"PL","Poland","point",NA,2764
2020-06-03,"36 day ahead inc case",2020-07-09,"PL","Poland","point",NA,2787
2020-06-03,"37 day ahead inc case",2020-07-10,"PL","Poland","point",NA,2809
2020-06-03,"38 day ahead inc case",2020-07-11,"PL","Poland","point",NA,2831
2020-06-03,"39 day ahead inc case",2020-07-12,"PL","Poland","point",NA,2851
2020-06-03,"40 day ahead inc case",2020-07-13,"PL","Poland","point",NA,2871
2020-06-03,"41 day ahead inc case",2020-07-14,"PL","Poland","point",NA,2889
2020-06-03,"42 day ahead inc case",2020-07-15,"PL","Poland","point",NA,2906
2020-06-03,"43 day ahead inc case",2020-07-16,"PL","Poland","point",NA,2923
2020-06-03,"44 day ahead inc case",2020-07-17,"PL","Poland","point",NA,2938
2020-06-03,"45 day ahead inc case",2020-07-18,"PL","Poland","point",NA,2952
2020-06-03,"46 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2965
2020-06-03,"47 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2976
2020-06-03,"48 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2987
2020-06-03,"49 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2996
2020-06-03,"50 day ahead inc case",2020-07-23,"PL","Poland","point",NA,3004
2020-06-03,"51 day ahead inc case",2020-07-24,"PL","Poland","point",NA,3011
2020-06-03,"52 day ahead inc case",2020-07-25,"PL","Poland","point",NA,3016
2020-06-03,"53 day ahead inc case",2020-07-26,"PL","Poland","point",NA,3020
2020-06-03,"54 day ahead inc case",2020-07-27,"PL","Poland","point",NA,3023
2020-06-03,"55 day ahead inc case",2020-07-28,"PL","Poland","point",NA,3025
2020-06-03,"56 day ahead inc case",2020-07-29,"PL","Poland","point",NA,3025
2020-06-03,"57 day ahead inc case",2020-07-30,"PL","Poland","point",NA,3024
2020-06-03,"58 day ahead inc case",2020-07-31,"PL","Poland","point",NA,3022
2020-06-03,"59 day ahead inc case",2020-08-01,"PL","Poland","point",NA,3018
2020-06-03,"60 day ahead inc case",2020-08-02,"PL","Poland","point",NA,3013
2020-06-03,"61 day ahead inc case",2020-08-03,"PL","Poland","point",NA,3007
2020-06-03,"62 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2999
2020-06-03,"63 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2990
2020-06-03,"64 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2982
2020-06-03,"65 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2973
2020-06-03,"66 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2963
2020-06-03,"67 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2951
2020-06-03,"68 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2939
2020-06-03,"69 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2925
2020-06-03,"70 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2911
2020-06-03,"71 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2897
2020-06-03,"72 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2882
2020-06-03,"73 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2867
2020-06-03,"74 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2851
2020-06-03,"75 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2834
2020-06-03,"76 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2817
2020-06-03,"77 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2800
2020-06-03,"78 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2785
2020-06-03,"79 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2770
2020-06-03,"80 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2754
2020-06-03,"81 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2738
2020-06-03,"82 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2722
2020-06-03,"83 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2707
2020-06-03,"84 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2692
2020-06-03,"85 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2677
2020-06-03,"86 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2661
2020-06-03,"87 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2646
2020-06-03,"88 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2631
2020-06-03,"89 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2616
2020-06-03,"90 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2602
2020-06-03,"1 day ahead cum case",2020-06-04,"PL","Poland","point",NA,211665
2020-06-03,"2 day ahead cum case",2020-06-05,"PL","Poland","point",NA,213484
2020-06-03,"3 day ahead cum case",2020-06-06,"PL","Poland","point",NA,215325
2020-06-03,"4 day ahead cum case",2020-06-07,"PL","Poland","point",NA,217189
2020-06-03,"5 day ahead cum case",2020-06-08,"PL","Poland","point",NA,219076
2020-06-03,"6 day ahead cum case",2020-06-09,"PL","Poland","point",NA,220987
2020-06-03,"7 day ahead cum case",2020-06-10,"PL","Poland","point",NA,222924
2020-06-03,"8 day ahead cum case",2020-06-11,"PL","Poland","point",NA,224886
2020-06-03,"9 day ahead cum case",2020-06-12,"PL","Poland","point",NA,226874
2020-06-03,"10 day ahead cum case",2020-06-13,"PL","Poland","point",NA,228889
2020-06-03,"11 day ahead cum case",2020-06-14,"PL","Poland","point",NA,230932
2020-06-03,"12 day ahead cum case",2020-06-15,"PL","Poland","point",NA,233004
2020-06-03,"13 day ahead cum case",2020-06-16,"PL","Poland","point",NA,235104
2020-06-03,"14 day ahead cum case",2020-06-17,"PL","Poland","point",NA,237235
2020-06-03,"15 day ahead cum case",2020-06-18,"PL","Poland","point",NA,239396
2020-06-03,"16 day ahead cum case",2020-06-19,"PL","Poland","point",NA,241589
2020-06-03,"17 day ahead cum case",2020-06-20,"PL","Poland","point",NA,243814
2020-06-03,"18 day ahead cum case",2020-06-21,"PL","Poland","point",NA,246072
2020-06-03,"19 day ahead cum case",2020-06-22,"PL","Poland","point",NA,248364
2020-06-03,"20 day ahead cum case",2020-06-23,"PL","Poland","point",NA,250691
