"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-18,"1 day ahead inc case",2020-05-19,"GM","Germany","point",NA,5189
2020-05-18,"2 day ahead inc case",2020-05-20,"GM","Germany","point",NA,5129
2020-05-18,"3 day ahead inc case",2020-05-21,"GM","Germany","point",NA,5071
2020-05-18,"4 day ahead inc case",2020-05-22,"GM","Germany","point",NA,5015
2020-05-18,"5 day ahead inc case",2020-05-23,"GM","Germany","point",NA,4963
2020-05-18,"6 day ahead inc case",2020-05-24,"GM","Germany","point",NA,4913
2020-05-18,"7 day ahead inc case",2020-05-25,"GM","Germany","point",NA,4865
2020-05-18,"8 day ahead inc case",2020-05-26,"GM","Germany","point",NA,4819
2020-05-18,"9 day ahead inc case",2020-05-27,"GM","Germany","point",NA,4774
2020-05-18,"10 day ahead inc case",2020-05-28,"GM","Germany","point",NA,4730
2020-05-18,"11 day ahead inc case",2020-05-29,"GM","Germany","point",NA,4688
2020-05-18,"12 day ahead inc case",2020-05-30,"GM","Germany","point",NA,4652
2020-05-18,"13 day ahead inc case",2020-05-31,"GM","Germany","point",NA,4610
2020-05-18,"14 day ahead inc case",2020-06-01,"GM","Germany","point",NA,4570
2020-05-18,"15 day ahead inc case",2020-06-02,"GM","Germany","point",NA,4532
2020-05-18,"16 day ahead inc case",2020-06-03,"GM","Germany","point",NA,4494
2020-05-18,"17 day ahead inc case",2020-06-04,"GM","Germany","point",NA,4458
2020-05-18,"18 day ahead inc case",2020-06-05,"GM","Germany","point",NA,4422
2020-05-18,"19 day ahead inc case",2020-06-06,"GM","Germany","point",NA,4386
2020-05-18,"20 day ahead inc case",2020-06-07,"GM","Germany","point",NA,4350
2020-05-18,"21 day ahead inc case",2020-06-08,"GM","Germany","point",NA,4315
2020-05-18,"22 day ahead inc case",2020-06-09,"GM","Germany","point",NA,4281
2020-05-18,"23 day ahead inc case",2020-06-10,"GM","Germany","point",NA,4246
2020-05-18,"24 day ahead inc case",2020-06-11,"GM","Germany","point",NA,4211
2020-05-18,"25 day ahead inc case",2020-06-12,"GM","Germany","point",NA,4176
2020-05-18,"26 day ahead inc case",2020-06-13,"GM","Germany","point",NA,4141
2020-05-18,"27 day ahead inc case",2020-06-14,"GM","Germany","point",NA,4106
2020-05-18,"28 day ahead inc case",2020-06-15,"GM","Germany","point",NA,4071
2020-05-18,"29 day ahead inc case",2020-06-16,"GM","Germany","point",NA,4036
2020-05-18,"30 day ahead inc case",2020-06-17,"GM","Germany","point",NA,4001
2020-05-18,"31 day ahead inc case",2020-06-18,"GM","Germany","point",NA,3966
2020-05-18,"32 day ahead inc case",2020-06-19,"GM","Germany","point",NA,3931
2020-05-18,"33 day ahead inc case",2020-06-20,"GM","Germany","point",NA,3895
2020-05-18,"34 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3861
2020-05-18,"35 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3826
2020-05-18,"36 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3791
2020-05-18,"37 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3761
2020-05-18,"38 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3730
2020-05-18,"39 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3700
2020-05-18,"40 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3671
2020-05-18,"41 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3642
2020-05-18,"42 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3614
2020-05-18,"43 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3588
2020-05-18,"44 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3562
2020-05-18,"45 day ahead inc case",2020-07-02,"GM","Germany","point",NA,3536
2020-05-18,"46 day ahead inc case",2020-07-03,"GM","Germany","point",NA,3512
2020-05-18,"47 day ahead inc case",2020-07-04,"GM","Germany","point",NA,3488
2020-05-18,"48 day ahead inc case",2020-07-05,"GM","Germany","point",NA,3465
2020-05-18,"49 day ahead inc case",2020-07-06,"GM","Germany","point",NA,3442
2020-05-18,"50 day ahead inc case",2020-07-07,"GM","Germany","point",NA,3420
2020-05-18,"51 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3399
2020-05-18,"52 day ahead inc case",2020-07-09,"GM","Germany","point",NA,3378
2020-05-18,"53 day ahead inc case",2020-07-10,"GM","Germany","point",NA,3358
2020-05-18,"54 day ahead inc case",2020-07-11,"GM","Germany","point",NA,3338
2020-05-18,"55 day ahead inc case",2020-07-12,"GM","Germany","point",NA,3319
2020-05-18,"56 day ahead inc case",2020-07-13,"GM","Germany","point",NA,3300
2020-05-18,"57 day ahead inc case",2020-07-14,"GM","Germany","point",NA,3282
2020-05-18,"58 day ahead inc case",2020-07-15,"GM","Germany","point",NA,3264
2020-05-18,"59 day ahead inc case",2020-07-16,"GM","Germany","point",NA,3247
2020-05-18,"60 day ahead inc case",2020-07-17,"GM","Germany","point",NA,3231
2020-05-18,"61 day ahead inc case",2020-07-18,"GM","Germany","point",NA,3214
2020-05-18,"62 day ahead inc case",2020-07-19,"GM","Germany","point",NA,3198
2020-05-18,"63 day ahead inc case",2020-07-20,"GM","Germany","point",NA,3183
2020-05-18,"64 day ahead inc case",2020-07-21,"GM","Germany","point",NA,3168
2020-05-18,"65 day ahead inc case",2020-07-22,"GM","Germany","point",NA,3153
2020-05-18,"66 day ahead inc case",2020-07-23,"GM","Germany","point",NA,3138
2020-05-18,"67 day ahead inc case",2020-07-24,"GM","Germany","point",NA,3124
2020-05-18,"68 day ahead inc case",2020-07-25,"GM","Germany","point",NA,3111
2020-05-18,"69 day ahead inc case",2020-07-26,"GM","Germany","point",NA,3097
2020-05-18,"70 day ahead inc case",2020-07-27,"GM","Germany","point",NA,3084
2020-05-18,"71 day ahead inc case",2020-07-28,"GM","Germany","point",NA,3071
2020-05-18,"72 day ahead inc case",2020-07-29,"GM","Germany","point",NA,3059
2020-05-18,"73 day ahead inc case",2020-07-30,"GM","Germany","point",NA,3047
2020-05-18,"74 day ahead inc case",2020-07-31,"GM","Germany","point",NA,3035
2020-05-18,"75 day ahead inc case",2020-08-01,"GM","Germany","point",NA,3023
2020-05-18,"76 day ahead inc case",2020-08-02,"GM","Germany","point",NA,3011
2020-05-18,"77 day ahead inc case",2020-08-03,"GM","Germany","point",NA,3000
2020-05-18,"78 day ahead inc case",2020-08-04,"GM","Germany","point",NA,2989
2020-05-18,"1 day ahead cum case",2020-05-19,"GM","Germany","point",NA,1237292
2020-05-18,"2 day ahead cum case",2020-05-20,"GM","Germany","point",NA,1242420
