"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-25,"-1 day ahead inc death",2020-08-24,"GM","Germany","observed",NA,1
2020-08-25,"0 day ahead inc death",2020-08-25,"GM","Germany","observed",NA,5
2020-08-25,"-1 day ahead cum death",2020-08-24,"GM","Germany","observed",NA,9276
2020-08-25,"0 day ahead cum death",2020-08-25,"GM","Germany","observed",NA,9281
2020-08-25,"1 day ahead inc death",2020-08-26,"GM","Germany","point",NA,6.26484130292
2020-08-25,"2 day ahead inc death",2020-08-27,"GM","Germany","point",NA,6.4553810037
2020-08-25,"3 day ahead inc death",2020-08-28,"GM","Germany","point",NA,6.6433881287
2020-08-25,"4 day ahead inc death",2020-08-29,"GM","Germany","point",NA,6.82885810062
2020-08-25,"5 day ahead inc death",2020-08-30,"GM","Germany","point",NA,7.0118358039
2020-08-25,"6 day ahead inc death",2020-08-31,"GM","Germany","point",NA,7.19241050651
2020-08-25,"7 day ahead inc death",2020-09-01,"GM","Germany","point",NA,7.37070973459
2020-08-25,"8 day ahead inc death",2020-09-02,"GM","Germany","point",NA,7.54689248402
2020-08-25,"9 day ahead inc death",2020-09-03,"GM","Germany","point",NA,7.72114222117
2020-08-25,"10 day ahead inc death",2020-09-04,"GM","Germany","point",NA,7.89365996275
2020-08-25,"11 day ahead inc death",2020-09-05,"GM","Germany","point",NA,8.06465791773
2020-08-25,"12 day ahead inc death",2020-09-06,"GM","Germany","point",NA,8.23435386959
2020-08-25,"13 day ahead inc death",2020-09-07,"GM","Germany","point",NA,8.40296648851
2020-08-25,"14 day ahead inc death",2020-09-08,"GM","Germany","point",NA,8.57071162424
2020-08-25,"15 day ahead inc death",2020-09-09,"GM","Germany","point",NA,8.57296445514
2020-08-25,"16 day ahead inc death",2020-09-10,"GM","Germany","point",NA,8.57478011022
2020-08-25,"17 day ahead inc death",2020-09-11,"GM","Germany","point",NA,8.57644657937
2020-08-25,"18 day ahead inc death",2020-09-12,"GM","Germany","point",NA,8.57824997859
2020-08-25,"19 day ahead inc death",2020-09-13,"GM","Germany","point",NA,8.58045001493
2020-08-25,"20 day ahead inc death",2020-09-14,"GM","Germany","point",NA,8.58326273391
2020-08-25,"21 day ahead inc death",2020-09-15,"GM","Germany","point",NA,8.58690065524
2020-08-25,"22 day ahead inc death",2020-09-16,"GM","Germany","point",NA,8.59157345893
2020-08-25,"23 day ahead inc death",2020-09-17,"GM","Germany","point",NA,8.59748585478
2020-08-25,"24 day ahead inc death",2020-09-18,"GM","Germany","point",NA,8.60483141903
2020-08-25,"25 day ahead inc death",2020-09-19,"GM","Germany","point",NA,8.61376172123
2020-08-25,"26 day ahead inc death",2020-09-20,"GM","Germany","point",NA,8.6244256976
2020-08-25,"27 day ahead inc death",2020-09-21,"GM","Germany","point",NA,8.63697164466
2020-08-25,"28 day ahead inc death",2020-09-22,"GM","Germany","point",NA,8.65154672999
2020-08-25,"29 day ahead inc death",2020-09-23,"GM","Germany","point",NA,8.66829380163
2020-08-25,"30 day ahead inc death",2020-09-24,"GM","Germany","point",NA,8.68728963058
2020-08-25,"31 day ahead inc death",2020-09-25,"GM","Germany","point",NA,8.7086162042
2020-08-25,"32 day ahead inc death",2020-09-26,"GM","Germany","point",NA,8.73236042804
2020-08-25,"33 day ahead inc death",2020-09-27,"GM","Germany","point",NA,8.75861182277
2020-08-25,"34 day ahead inc death",2020-09-28,"GM","Germany","point",NA,8.78745681056
2020-08-25,"35 day ahead inc death",2020-09-29,"GM","Germany","point",NA,8.81897218334
2020-08-25,"36 day ahead inc death",2020-09-30,"GM","Germany","point",NA,8.85323208969
2020-08-25,"37 day ahead inc death",2020-10-01,"GM","Germany","point",NA,8.89031361842
2020-08-25,"38 day ahead inc death",2020-10-02,"GM","Germany","point",NA,8.93029782389
2020-08-25,"39 day ahead inc death",2020-10-03,"GM","Germany","point",NA,8.97327002508
2020-08-25,"40 day ahead inc death",2020-10-04,"GM","Germany","point",NA,9.01931773712
2020-08-25,"41 day ahead inc death",2020-10-05,"GM","Germany","point",NA,9.06853145518
2020-08-25,"42 day ahead inc death",2020-10-06,"GM","Germany","point",NA,9.12100650404
2020-08-25,"43 day ahead inc death",2020-10-07,"GM","Germany","point",NA,9.17684437651
2020-08-25,"44 day ahead inc death",2020-10-08,"GM","Germany","point",NA,9.23615338105
2020-08-25,"45 day ahead inc death",2020-10-09,"GM","Germany","point",NA,9.29904835719
2020-08-25,"46 day ahead inc death",2020-10-10,"GM","Germany","point",NA,9.36565092161
2020-08-25,"47 day ahead inc death",2020-10-11,"GM","Germany","point",NA,9.43609019043
2020-08-25,"48 day ahead inc death",2020-10-12,"GM","Germany","point",NA,9.51050357656
2020-08-25,"49 day ahead inc death",2020-10-13,"GM","Germany","point",NA,9.58903767445
2020-08-25,"50 day ahead inc death",2020-10-14,"GM","Germany","point",NA,9.6718488748
2020-08-25,"51 day ahead inc death",2020-10-15,"GM","Germany","point",NA,9.75910352219
2020-08-25,"52 day ahead inc death",2020-10-16,"GM","Germany","point",NA,9.85097850852
2020-08-25,"53 day ahead inc death",2020-10-17,"GM","Germany","point",NA,9.94766199962
2020-08-25,"54 day ahead inc death",2020-10-18,"GM","Germany","point",NA,10.0493542473
2020-08-25,"55 day ahead inc death",2020-10-19,"GM","Germany","point",NA,10.1562685593
2020-08-25,"56 day ahead inc death",2020-10-20,"GM","Germany","point",NA,10.2686318231
2020-08-25,"57 day ahead inc death",2020-10-21,"GM","Germany","point",NA,10.386685265
2020-08-25,"58 day ahead inc death",2020-10-22,"GM","Germany","point",NA,10.5106853116
2020-08-25,"59 day ahead inc death",2020-10-23,"GM","Germany","point",NA,10.6409045372
2020-08-25,"60 day ahead inc death",2020-10-24,"GM","Germany","point",NA,10.7776330712
2020-08-25,"61 day ahead inc death",2020-10-25,"GM","Germany","point",NA,10.9211791208
2020-08-25,"62 day ahead inc death",2020-10-26,"GM","Germany","point",NA,11.0718704983
2020-08-25,"63 day ahead inc death",2020-10-27,"GM","Germany","point",NA,11.2300561572
2020-08-25,"64 day ahead inc death",2020-10-28,"GM","Germany","point",NA,11.3961075125
2020-08-25,"65 day ahead inc death",2020-10-29,"GM","Germany","point",NA,11.5704197625
2020-08-25,"66 day ahead inc death",2020-10-30,"GM","Germany","point",NA,11.7534131759
2020-08-25,"67 day ahead inc death",2020-10-31,"GM","Germany","point",NA,11.9455343343
2020-08-25,"68 day ahead inc death",2020-11-01,"GM","Germany","point",NA,12.1472578601
2020-08-25,"1 day ahead cum death",2020-08-26,"GM","Germany","point",NA,9287.2648413
2020-08-25,"2 day ahead cum death",2020-08-27,"GM","Germany","point",NA,9293.72022231
2020-08-25,"3 day ahead cum death",2020-08-28,"GM","Germany","point",NA,9300.36361044
2020-08-25,"4 day ahead cum death",2020-08-29,"GM","Germany","point",NA,9307.19246854
2020-08-25,"5 day ahead cum death",2020-08-30,"GM","Germany","point",NA,9314.20430434
2020-08-25,"6 day ahead cum death",2020-08-31,"GM","Germany","point",NA,9321.39671485
2020-08-25,"7 day ahead cum death",2020-09-01,"GM","Germany","point",NA,9328.76742458
2020-08-25,"8 day ahead cum death",2020-09-02,"GM","Germany","point",NA,9336.31431706
2020-08-25,"9 day ahead cum death",2020-09-03,"GM","Germany","point",NA,9344.03545929
2020-08-25,"10 day ahead cum death",2020-09-04,"GM","Germany","point",NA,9351.92911925
2020-08-25,"11 day ahead cum death",2020-09-05,"GM","Germany","point",NA,9359.99377717
2020-08-25,"12 day ahead cum death",2020-09-06,"GM","Germany","point",NA,9368.22813104
2020-08-25,"13 day ahead cum death",2020-09-07,"GM","Germany","point",NA,9376.63109752
2020-08-25,"14 day ahead cum death",2020-09-08,"GM","Germany","point",NA,9385.20180915
2020-08-25,"15 day ahead cum death",2020-09-09,"GM","Germany","point",NA,9393.7747736
2020-08-25,"16 day ahead cum death",2020-09-10,"GM","Germany","point",NA,9402.34955371
2020-08-25,"17 day ahead cum death",2020-09-11,"GM","Germany","point",NA,9410.92600029
2020-08-25,"18 day ahead cum death",2020-09-12,"GM","Germany","point",NA,9419.50425027
2020-08-25,"19 day ahead cum death",2020-09-13,"GM","Germany","point",NA,9428.08470029
2020-08-25,"20 day ahead cum death",2020-09-14,"GM","Germany","point",NA,9436.66796302
2020-08-25,"21 day ahead cum death",2020-09-15,"GM","Germany","point",NA,9445.25486368
2020-08-25,"22 day ahead cum death",2020-09-16,"GM","Germany","point",NA,9453.84643714
2020-08-25,"23 day ahead cum death",2020-09-17,"GM","Germany","point",NA,9462.44392299
2020-08-25,"24 day ahead cum death",2020-09-18,"GM","Germany","point",NA,9471.04875441
2020-08-25,"25 day ahead cum death",2020-09-19,"GM","Germany","point",NA,9479.66251613
2020-08-25,"26 day ahead cum death",2020-09-20,"GM","Germany","point",NA,9488.28694183
2020-08-25,"27 day ahead cum death",2020-09-21,"GM","Germany","point",NA,9496.92391347
2020-08-25,"28 day ahead cum death",2020-09-22,"GM","Germany","point",NA,9505.5754602
