"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-30,"1 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3672
2020-06-30,"2 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3738
2020-06-30,"3 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3804
2020-06-30,"4 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3871
2020-06-30,"5 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3939
2020-06-30,"6 day ahead inc case",2020-07-06,"PL","Poland","point",NA,4007
2020-06-30,"7 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4076
2020-06-30,"8 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4145
2020-06-30,"9 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4215
2020-06-30,"10 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4279
2020-06-30,"11 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4344
2020-06-30,"12 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4409
2020-06-30,"13 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4473
2020-06-30,"14 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4537
2020-06-30,"15 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4598
2020-06-30,"16 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4659
2020-06-30,"17 day ahead inc case",2020-07-17,"PL","Poland","point",NA,4718
2020-06-30,"18 day ahead inc case",2020-07-18,"PL","Poland","point",NA,4776
2020-06-30,"19 day ahead inc case",2020-07-19,"PL","Poland","point",NA,4833
2020-06-30,"20 day ahead inc case",2020-07-20,"PL","Poland","point",NA,4888
2020-06-30,"21 day ahead inc case",2020-07-21,"PL","Poland","point",NA,4942
2020-06-30,"22 day ahead inc case",2020-07-22,"PL","Poland","point",NA,4994
2020-06-30,"23 day ahead inc case",2020-07-23,"PL","Poland","point",NA,5045
2020-06-30,"24 day ahead inc case",2020-07-24,"PL","Poland","point",NA,5094
2020-06-30,"25 day ahead inc case",2020-07-25,"PL","Poland","point",NA,5141
2020-06-30,"26 day ahead inc case",2020-07-26,"PL","Poland","point",NA,5187
2020-06-30,"27 day ahead inc case",2020-07-27,"PL","Poland","point",NA,5231
2020-06-30,"28 day ahead inc case",2020-07-28,"PL","Poland","point",NA,5273
2020-06-30,"29 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5314
2020-06-30,"30 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5352
2020-06-30,"31 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5389
2020-06-30,"32 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5424
2020-06-30,"33 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5457
2020-06-30,"34 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5488
2020-06-30,"35 day ahead inc case",2020-08-04,"PL","Poland","point",NA,5517
2020-06-30,"36 day ahead inc case",2020-08-05,"PL","Poland","point",NA,5544
2020-06-30,"37 day ahead inc case",2020-08-06,"PL","Poland","point",NA,5569
2020-06-30,"38 day ahead inc case",2020-08-07,"PL","Poland","point",NA,5593
2020-06-30,"39 day ahead inc case",2020-08-08,"PL","Poland","point",NA,5615
2020-06-30,"40 day ahead inc case",2020-08-09,"PL","Poland","point",NA,5635
2020-06-30,"41 day ahead inc case",2020-08-10,"PL","Poland","point",NA,5653
2020-06-30,"42 day ahead inc case",2020-08-11,"PL","Poland","point",NA,5669
2020-06-30,"43 day ahead inc case",2020-08-12,"PL","Poland","point",NA,5684
2020-06-30,"44 day ahead inc case",2020-08-13,"PL","Poland","point",NA,5697
2020-06-30,"45 day ahead inc case",2020-08-14,"PL","Poland","point",NA,5709
2020-06-30,"46 day ahead inc case",2020-08-15,"PL","Poland","point",NA,5718
2020-06-30,"47 day ahead inc case",2020-08-16,"PL","Poland","point",NA,5727
2020-06-30,"48 day ahead inc case",2020-08-17,"PL","Poland","point",NA,5734
2020-06-30,"49 day ahead inc case",2020-08-18,"PL","Poland","point",NA,5739
2020-06-30,"50 day ahead inc case",2020-08-19,"PL","Poland","point",NA,5742
2020-06-30,"51 day ahead inc case",2020-08-20,"PL","Poland","point",NA,5744
2020-06-30,"52 day ahead inc case",2020-08-21,"PL","Poland","point",NA,5745
2020-06-30,"53 day ahead inc case",2020-08-22,"PL","Poland","point",NA,5744
2020-06-30,"54 day ahead inc case",2020-08-23,"PL","Poland","point",NA,5741
2020-06-30,"55 day ahead inc case",2020-08-24,"PL","Poland","point",NA,5737
2020-06-30,"56 day ahead inc case",2020-08-25,"PL","Poland","point",NA,5732
2020-06-30,"57 day ahead inc case",2020-08-26,"PL","Poland","point",NA,5725
2020-06-30,"58 day ahead inc case",2020-08-27,"PL","Poland","point",NA,5718
2020-06-30,"59 day ahead inc case",2020-08-28,"PL","Poland","point",NA,5708
2020-06-30,"60 day ahead inc case",2020-08-29,"PL","Poland","point",NA,5698
2020-06-30,"61 day ahead inc case",2020-08-30,"PL","Poland","point",NA,5687
2020-06-30,"62 day ahead inc case",2020-08-31,"PL","Poland","point",NA,5674
2020-06-30,"63 day ahead inc case",2020-09-01,"PL","Poland","point",NA,5661
2020-06-30,"64 day ahead inc case",2020-09-02,"PL","Poland","point",NA,5646
2020-06-30,"65 day ahead inc case",2020-09-03,"PL","Poland","point",NA,5630
2020-06-30,"66 day ahead inc case",2020-09-04,"PL","Poland","point",NA,5614
2020-06-30,"67 day ahead inc case",2020-09-05,"PL","Poland","point",NA,5597
2020-06-30,"68 day ahead inc case",2020-09-06,"PL","Poland","point",NA,5579
2020-06-30,"69 day ahead inc case",2020-09-07,"PL","Poland","point",NA,5560
2020-06-30,"70 day ahead inc case",2020-09-08,"PL","Poland","point",NA,5541
2020-06-30,"71 day ahead inc case",2020-09-09,"PL","Poland","point",NA,5521
2020-06-30,"72 day ahead inc case",2020-09-10,"PL","Poland","point",NA,5500
2020-06-30,"73 day ahead inc case",2020-09-11,"PL","Poland","point",NA,5479
2020-06-30,"74 day ahead inc case",2020-09-12,"PL","Poland","point",NA,5457
2020-06-30,"75 day ahead inc case",2020-09-13,"PL","Poland","point",NA,5435
2020-06-30,"76 day ahead inc case",2020-09-14,"PL","Poland","point",NA,5412
2020-06-30,"77 day ahead inc case",2020-09-15,"PL","Poland","point",NA,5388
2020-06-30,"78 day ahead inc case",2020-09-16,"PL","Poland","point",NA,5364
2020-06-30,"79 day ahead inc case",2020-09-17,"PL","Poland","point",NA,5340
2020-06-30,"80 day ahead inc case",2020-09-18,"PL","Poland","point",NA,5315
2020-06-30,"81 day ahead inc case",2020-09-19,"PL","Poland","point",NA,5290
2020-06-30,"82 day ahead inc case",2020-09-20,"PL","Poland","point",NA,5265
2020-06-30,"83 day ahead inc case",2020-09-21,"PL","Poland","point",NA,5239
2020-06-30,"84 day ahead inc case",2020-09-22,"PL","Poland","point",NA,5213
2020-06-30,"85 day ahead inc case",2020-09-23,"PL","Poland","point",NA,5193
2020-06-30,"86 day ahead inc case",2020-09-24,"PL","Poland","point",NA,5171
2020-06-30,"87 day ahead inc case",2020-09-25,"PL","Poland","point",NA,5149
2020-06-30,"88 day ahead inc case",2020-09-26,"PL","Poland","point",NA,5130
2020-06-30,"89 day ahead inc case",2020-09-27,"PL","Poland","point",NA,5109
2020-06-30,"90 day ahead inc case",2020-09-28,"PL","Poland","point",NA,5090
2020-06-30,"91 day ahead inc case",2020-09-29,"PL","Poland","point",NA,5071
2020-06-30,"92 day ahead inc case",2020-09-30,"PL","Poland","point",NA,5055
2020-06-30,"93 day ahead inc case",2020-10-01,"PL","Poland","point",NA,5036
2020-06-30,"1 day ahead cum case",2020-07-01,"PL","Poland","point",NA,318152
2020-06-30,"2 day ahead cum case",2020-07-02,"PL","Poland","point",NA,321889
2020-06-30,"3 day ahead cum case",2020-07-03,"PL","Poland","point",NA,325693
2020-06-30,"4 day ahead cum case",2020-07-04,"PL","Poland","point",NA,329565
2020-06-30,"5 day ahead cum case",2020-07-05,"PL","Poland","point",NA,333504
2020-06-30,"6 day ahead cum case",2020-07-06,"PL","Poland","point",NA,337511
2020-06-30,"7 day ahead cum case",2020-07-07,"PL","Poland","point",NA,341587
2020-06-30,"8 day ahead cum case",2020-07-08,"PL","Poland","point",NA,345732
2020-06-30,"9 day ahead cum case",2020-07-09,"PL","Poland","point",NA,349947
2020-06-30,"10 day ahead cum case",2020-07-10,"PL","Poland","point",NA,354226
2020-06-30,"11 day ahead cum case",2020-07-11,"PL","Poland","point",NA,358570
2020-06-30,"12 day ahead cum case",2020-07-12,"PL","Poland","point",NA,362979
2020-06-30,"13 day ahead cum case",2020-07-13,"PL","Poland","point",NA,367453
2020-06-30,"14 day ahead cum case",2020-07-14,"PL","Poland","point",NA,371990
2020-06-30,"15 day ahead cum case",2020-07-15,"PL","Poland","point",NA,376588
2020-06-30,"16 day ahead cum case",2020-07-16,"PL","Poland","point",NA,381247
2020-06-30,"17 day ahead cum case",2020-07-17,"PL","Poland","point",NA,385964
2020-06-30,"18 day ahead cum case",2020-07-18,"PL","Poland","point",NA,390740
2020-06-30,"19 day ahead cum case",2020-07-19,"PL","Poland","point",NA,395573
2020-06-30,"20 day ahead cum case",2020-07-20,"PL","Poland","point",NA,400461
2020-06-30,"21 day ahead cum case",2020-07-21,"PL","Poland","point",NA,405403
2020-06-30,"22 day ahead cum case",2020-07-22,"PL","Poland","point",NA,410397
2020-06-30,"23 day ahead cum case",2020-07-23,"PL","Poland","point",NA,415442
