"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-06,"-1 day ahead inc death",2020-06-05,"GM","Germany","observed",NA,23
2020-06-06,"0 day ahead inc death",2020-06-06,"GM","Germany","observed",NA,15
2020-06-06,"-1 day ahead cum death",2020-06-05,"GM","Germany","observed",NA,8658
2020-06-06,"0 day ahead cum death",2020-06-06,"GM","Germany","observed",NA,8673
2020-06-06,"1 day ahead inc death",2020-06-07,"GM","Germany","point",NA,25
2020-06-06,"2 day ahead inc death",2020-06-08,"GM","Germany","point",NA,24
2020-06-06,"3 day ahead inc death",2020-06-09,"GM","Germany","point",NA,24
2020-06-06,"4 day ahead inc death",2020-06-10,"GM","Germany","point",NA,23
2020-06-06,"5 day ahead inc death",2020-06-11,"GM","Germany","point",NA,22
2020-06-06,"6 day ahead inc death",2020-06-12,"GM","Germany","point",NA,22
2020-06-06,"7 day ahead inc death",2020-06-13,"GM","Germany","point",NA,21
2020-06-06,"8 day ahead inc death",2020-06-14,"GM","Germany","point",NA,21
2020-06-06,"9 day ahead inc death",2020-06-15,"GM","Germany","point",NA,20
2020-06-06,"10 day ahead inc death",2020-06-16,"GM","Germany","point",NA,20
2020-06-06,"11 day ahead inc death",2020-06-17,"GM","Germany","point",NA,20
2020-06-06,"12 day ahead inc death",2020-06-18,"GM","Germany","point",NA,20
2020-06-06,"13 day ahead inc death",2020-06-19,"GM","Germany","point",NA,19
2020-06-06,"14 day ahead inc death",2020-06-20,"GM","Germany","point",NA,19
2020-06-06,"15 day ahead inc death",2020-06-21,"GM","Germany","point",NA,19
2020-06-06,"16 day ahead inc death",2020-06-22,"GM","Germany","point",NA,19
2020-06-06,"17 day ahead inc death",2020-06-23,"GM","Germany","point",NA,19
2020-06-06,"18 day ahead inc death",2020-06-24,"GM","Germany","point",NA,19
2020-06-06,"19 day ahead inc death",2020-06-25,"GM","Germany","point",NA,19
2020-06-06,"20 day ahead inc death",2020-06-26,"GM","Germany","point",NA,19
2020-06-06,"21 day ahead inc death",2020-06-27,"GM","Germany","point",NA,19
2020-06-06,"22 day ahead inc death",2020-06-28,"GM","Germany","point",NA,19
2020-06-06,"23 day ahead inc death",2020-06-29,"GM","Germany","point",NA,19
2020-06-06,"24 day ahead inc death",2020-06-30,"GM","Germany","point",NA,19
2020-06-06,"25 day ahead inc death",2020-07-01,"GM","Germany","point",NA,19
2020-06-06,"26 day ahead inc death",2020-07-02,"GM","Germany","point",NA,19
2020-06-06,"27 day ahead inc death",2020-07-03,"GM","Germany","point",NA,19
2020-06-06,"28 day ahead inc death",2020-07-04,"GM","Germany","point",NA,19
2020-06-06,"29 day ahead inc death",2020-07-05,"GM","Germany","point",NA,19
2020-06-06,"30 day ahead inc death",2020-07-06,"GM","Germany","point",NA,19
2020-06-06,"31 day ahead inc death",2020-07-07,"GM","Germany","point",NA,19
2020-06-06,"32 day ahead inc death",2020-07-08,"GM","Germany","point",NA,19
2020-06-06,"33 day ahead inc death",2020-07-09,"GM","Germany","point",NA,19
2020-06-06,"34 day ahead inc death",2020-07-10,"GM","Germany","point",NA,19
2020-06-06,"35 day ahead inc death",2020-07-11,"GM","Germany","point",NA,19
2020-06-06,"36 day ahead inc death",2020-07-12,"GM","Germany","point",NA,19
2020-06-06,"37 day ahead inc death",2020-07-13,"GM","Germany","point",NA,19
2020-06-06,"38 day ahead inc death",2020-07-14,"GM","Germany","point",NA,19
2020-06-06,"39 day ahead inc death",2020-07-15,"GM","Germany","point",NA,19
2020-06-06,"40 day ahead inc death",2020-07-16,"GM","Germany","point",NA,19
2020-06-06,"41 day ahead inc death",2020-07-17,"GM","Germany","point",NA,19
2020-06-06,"42 day ahead inc death",2020-07-18,"GM","Germany","point",NA,19
2020-06-06,"43 day ahead inc death",2020-07-19,"GM","Germany","point",NA,19
2020-06-06,"44 day ahead inc death",2020-07-20,"GM","Germany","point",NA,19
2020-06-06,"45 day ahead inc death",2020-07-21,"GM","Germany","point",NA,19
2020-06-06,"46 day ahead inc death",2020-07-22,"GM","Germany","point",NA,19
2020-06-06,"47 day ahead inc death",2020-07-23,"GM","Germany","point",NA,19
2020-06-06,"48 day ahead inc death",2020-07-24,"GM","Germany","point",NA,19
2020-06-06,"49 day ahead inc death",2020-07-25,"GM","Germany","point",NA,19
2020-06-06,"50 day ahead inc death",2020-07-26,"GM","Germany","point",NA,19
2020-06-06,"51 day ahead inc death",2020-07-27,"GM","Germany","point",NA,19
2020-06-06,"52 day ahead inc death",2020-07-28,"GM","Germany","point",NA,19
2020-06-06,"53 day ahead inc death",2020-07-29,"GM","Germany","point",NA,19
2020-06-06,"54 day ahead inc death",2020-07-30,"GM","Germany","point",NA,19
2020-06-06,"55 day ahead inc death",2020-07-31,"GM","Germany","point",NA,19
2020-06-06,"56 day ahead inc death",2020-08-01,"GM","Germany","point",NA,19
2020-06-06,"57 day ahead inc death",2020-08-02,"GM","Germany","point",NA,19
2020-06-06,"58 day ahead inc death",2020-08-03,"GM","Germany","point",NA,19
2020-06-06,"59 day ahead inc death",2020-08-04,"GM","Germany","point",NA,18
2020-06-06,"60 day ahead inc death",2020-08-05,"GM","Germany","point",NA,18
2020-06-06,"61 day ahead inc death",2020-08-06,"GM","Germany","point",NA,18
2020-06-06,"62 day ahead inc death",2020-08-07,"GM","Germany","point",NA,18
2020-06-06,"63 day ahead inc death",2020-08-08,"GM","Germany","point",NA,18
2020-06-06,"64 day ahead inc death",2020-08-09,"GM","Germany","point",NA,18
2020-06-06,"65 day ahead inc death",2020-08-10,"GM","Germany","point",NA,18
2020-06-06,"66 day ahead inc death",2020-08-11,"GM","Germany","point",NA,18
2020-06-06,"67 day ahead inc death",2020-08-12,"GM","Germany","point",NA,17
2020-06-06,"68 day ahead inc death",2020-08-13,"GM","Germany","point",NA,17
2020-06-06,"69 day ahead inc death",2020-08-14,"GM","Germany","point",NA,17
2020-06-06,"70 day ahead inc death",2020-08-15,"GM","Germany","point",NA,17
2020-06-06,"71 day ahead inc death",2020-08-16,"GM","Germany","point",NA,17
2020-06-06,"72 day ahead inc death",2020-08-17,"GM","Germany","point",NA,17
2020-06-06,"73 day ahead inc death",2020-08-18,"GM","Germany","point",NA,17
2020-06-06,"74 day ahead inc death",2020-08-19,"GM","Germany","point",NA,16
2020-06-06,"75 day ahead inc death",2020-08-20,"GM","Germany","point",NA,16
2020-06-06,"76 day ahead inc death",2020-08-21,"GM","Germany","point",NA,16
2020-06-06,"77 day ahead inc death",2020-08-22,"GM","Germany","point",NA,16
2020-06-06,"78 day ahead inc death",2020-08-23,"GM","Germany","point",NA,16
2020-06-06,"79 day ahead inc death",2020-08-24,"GM","Germany","point",NA,15
2020-06-06,"80 day ahead inc death",2020-08-25,"GM","Germany","point",NA,15
2020-06-06,"81 day ahead inc death",2020-08-26,"GM","Germany","point",NA,15
2020-06-06,"82 day ahead inc death",2020-08-27,"GM","Germany","point",NA,15
2020-06-06,"83 day ahead inc death",2020-08-28,"GM","Germany","point",NA,15
2020-06-06,"84 day ahead inc death",2020-08-29,"GM","Germany","point",NA,14
2020-06-06,"85 day ahead inc death",2020-08-30,"GM","Germany","point",NA,14
2020-06-06,"86 day ahead inc death",2020-08-31,"GM","Germany","point",NA,14
2020-06-06,"87 day ahead inc death",2020-09-01,"GM","Germany","point",NA,14
2020-06-06,"1 day ahead cum death",2020-06-07,"GM","Germany","point",NA,8698
2020-06-06,"2 day ahead cum death",2020-06-08,"GM","Germany","point",NA,8723
2020-06-06,"3 day ahead cum death",2020-06-09,"GM","Germany","point",NA,8746
2020-06-06,"4 day ahead cum death",2020-06-10,"GM","Germany","point",NA,8769
