"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-24,"1 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1405
2020-07-24,"2 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1395
2020-07-24,"3 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1386
2020-07-24,"4 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1376
2020-07-24,"5 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1367
2020-07-24,"6 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1358
2020-07-24,"7 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1349
2020-07-24,"8 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1341
2020-07-24,"9 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1332
2020-07-24,"10 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1324
2020-07-24,"11 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1316
2020-07-24,"12 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1308
2020-07-24,"13 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1300
2020-07-24,"14 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1292
2020-07-24,"15 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1285
2020-07-24,"16 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1278
2020-07-24,"17 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1270
2020-07-24,"18 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1263
2020-07-24,"19 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1257
2020-07-24,"20 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1250
2020-07-24,"21 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1243
2020-07-24,"22 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1237
2020-07-24,"23 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1231
2020-07-24,"24 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1225
2020-07-24,"25 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1219
2020-07-24,"26 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1213
2020-07-24,"27 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1207
2020-07-24,"28 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1201
2020-07-24,"29 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1196
2020-07-24,"30 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1191
2020-07-24,"31 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1187
2020-07-24,"32 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1183
2020-07-24,"33 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1179
2020-07-24,"34 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1175
2020-07-24,"35 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1172
2020-07-24,"36 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1169
2020-07-24,"37 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1167
2020-07-24,"38 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1165
2020-07-24,"39 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1163
2020-07-24,"40 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1162
2020-07-24,"41 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1161
2020-07-24,"42 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1160
2020-07-24,"43 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1160
2020-07-24,"44 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1160
2020-07-24,"45 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1160
