"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-24,"1 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3638
2020-06-24,"2 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3695
2020-06-24,"3 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3754
2020-06-24,"4 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3814
2020-06-24,"5 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3877
2020-06-24,"6 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3931
2020-06-24,"7 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3986
2020-06-24,"8 day ahead inc case",2020-07-02,"GM","Germany","point",NA,4043
2020-06-24,"9 day ahead inc case",2020-07-03,"GM","Germany","point",NA,4100
2020-06-24,"10 day ahead inc case",2020-07-04,"GM","Germany","point",NA,4157
2020-06-24,"11 day ahead inc case",2020-07-05,"GM","Germany","point",NA,4211
2020-06-24,"12 day ahead inc case",2020-07-06,"GM","Germany","point",NA,4264
2020-06-24,"13 day ahead inc case",2020-07-07,"GM","Germany","point",NA,4317
2020-06-24,"14 day ahead inc case",2020-07-08,"GM","Germany","point",NA,4369
2020-06-24,"15 day ahead inc case",2020-07-09,"GM","Germany","point",NA,4421
2020-06-24,"16 day ahead inc case",2020-07-10,"GM","Germany","point",NA,4471
2020-06-24,"17 day ahead inc case",2020-07-11,"GM","Germany","point",NA,4519
2020-06-24,"18 day ahead inc case",2020-07-12,"GM","Germany","point",NA,4567
2020-06-24,"19 day ahead inc case",2020-07-13,"GM","Germany","point",NA,4613
2020-06-24,"20 day ahead inc case",2020-07-14,"GM","Germany","point",NA,4658
2020-06-24,"21 day ahead inc case",2020-07-15,"GM","Germany","point",NA,4702
2020-06-24,"22 day ahead inc case",2020-07-16,"GM","Germany","point",NA,4744
2020-06-24,"23 day ahead inc case",2020-07-17,"GM","Germany","point",NA,4784
2020-06-24,"24 day ahead inc case",2020-07-18,"GM","Germany","point",NA,4823
2020-06-24,"25 day ahead inc case",2020-07-19,"GM","Germany","point",NA,4860
