"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-27,"1 day ahead inc case",2020-06-28,"GM","Germany","point",NA,4015
2020-06-27,"2 day ahead inc case",2020-06-29,"GM","Germany","point",NA,4082
2020-06-27,"3 day ahead inc case",2020-06-30,"GM","Germany","point",NA,4139
2020-06-27,"4 day ahead inc case",2020-07-01,"GM","Germany","point",NA,4198
2020-06-27,"5 day ahead inc case",2020-07-02,"GM","Germany","point",NA,4259
2020-06-27,"6 day ahead inc case",2020-07-03,"GM","Germany","point",NA,4319
2020-06-27,"7 day ahead inc case",2020-07-04,"GM","Germany","point",NA,4379
2020-06-27,"8 day ahead inc case",2020-07-05,"GM","Germany","point",NA,4437
2020-06-27,"9 day ahead inc case",2020-07-06,"GM","Germany","point",NA,4494
2020-06-27,"10 day ahead inc case",2020-07-07,"GM","Germany","point",NA,4550
2020-06-27,"11 day ahead inc case",2020-07-08,"GM","Germany","point",NA,4605
2020-06-27,"12 day ahead inc case",2020-07-09,"GM","Germany","point",NA,4660
2020-06-27,"13 day ahead inc case",2020-07-10,"GM","Germany","point",NA,4713
2020-06-27,"14 day ahead inc case",2020-07-11,"GM","Germany","point",NA,4764
2020-06-27,"15 day ahead inc case",2020-07-12,"GM","Germany","point",NA,4814
2020-06-27,"16 day ahead inc case",2020-07-13,"GM","Germany","point",NA,4863
2020-06-27,"17 day ahead inc case",2020-07-14,"GM","Germany","point",NA,4911
2020-06-27,"18 day ahead inc case",2020-07-15,"GM","Germany","point",NA,4957
2020-06-27,"19 day ahead inc case",2020-07-16,"GM","Germany","point",NA,5001
2020-06-27,"20 day ahead inc case",2020-07-17,"GM","Germany","point",NA,5044
2020-06-27,"21 day ahead inc case",2020-07-18,"GM","Germany","point",NA,5084
2020-06-27,"22 day ahead inc case",2020-07-19,"GM","Germany","point",NA,5124
2020-06-27,"23 day ahead inc case",2020-07-20,"GM","Germany","point",NA,5161
2020-06-27,"24 day ahead inc case",2020-07-21,"GM","Germany","point",NA,5196
2020-06-27,"25 day ahead inc case",2020-07-22,"GM","Germany","point",NA,5230
2020-06-27,"26 day ahead inc case",2020-07-23,"GM","Germany","point",NA,5261
2020-06-27,"27 day ahead inc case",2020-07-24,"GM","Germany","point",NA,5291
2020-06-27,"28 day ahead inc case",2020-07-25,"GM","Germany","point",NA,5318
2020-06-27,"29 day ahead inc case",2020-07-26,"GM","Germany","point",NA,5344
2020-06-27,"30 day ahead inc case",2020-07-27,"GM","Germany","point",NA,5368
2020-06-27,"31 day ahead inc case",2020-07-28,"GM","Germany","point",NA,5389
2020-06-27,"32 day ahead inc case",2020-07-29,"GM","Germany","point",NA,5409
2020-06-27,"33 day ahead inc case",2020-07-30,"GM","Germany","point",NA,5426
2020-06-27,"34 day ahead inc case",2020-07-31,"GM","Germany","point",NA,5442
2020-06-27,"35 day ahead inc case",2020-08-01,"GM","Germany","point",NA,5455
2020-06-27,"36 day ahead inc case",2020-08-02,"GM","Germany","point",NA,5467
2020-06-27,"37 day ahead inc case",2020-08-03,"GM","Germany","point",NA,5477
2020-06-27,"38 day ahead inc case",2020-08-04,"GM","Germany","point",NA,5485
2020-06-27,"39 day ahead inc case",2020-08-05,"GM","Germany","point",NA,5491
2020-06-27,"40 day ahead inc case",2020-08-06,"GM","Germany","point",NA,5496
2020-06-27,"41 day ahead inc case",2020-08-07,"GM","Germany","point",NA,5499
2020-06-27,"42 day ahead inc case",2020-08-08,"GM","Germany","point",NA,5501
2020-06-27,"43 day ahead inc case",2020-08-09,"GM","Germany","point",NA,5500
2020-06-27,"44 day ahead inc case",2020-08-10,"GM","Germany","point",NA,5499
2020-06-27,"45 day ahead inc case",2020-08-11,"GM","Germany","point",NA,5495
2020-06-27,"46 day ahead inc case",2020-08-12,"GM","Germany","point",NA,5491
2020-06-27,"47 day ahead inc case",2020-08-13,"GM","Germany","point",NA,5485
2020-06-27,"48 day ahead inc case",2020-08-14,"GM","Germany","point",NA,5477
2020-06-27,"49 day ahead inc case",2020-08-15,"GM","Germany","point",NA,5469
2020-06-27,"50 day ahead inc case",2020-08-16,"GM","Germany","point",NA,5459
2020-06-27,"51 day ahead inc case",2020-08-17,"GM","Germany","point",NA,5448
2020-06-27,"52 day ahead inc case",2020-08-18,"GM","Germany","point",NA,5435
2020-06-27,"53 day ahead inc case",2020-08-19,"GM","Germany","point",NA,5421
2020-06-27,"54 day ahead inc case",2020-08-20,"GM","Germany","point",NA,5406
2020-06-27,"55 day ahead inc case",2020-08-21,"GM","Germany","point",NA,5389
2020-06-27,"56 day ahead inc case",2020-08-22,"GM","Germany","point",NA,5371
2020-06-27,"57 day ahead inc case",2020-08-23,"GM","Germany","point",NA,5352
2020-06-27,"58 day ahead inc case",2020-08-24,"GM","Germany","point",NA,5332
2020-06-27,"59 day ahead inc case",2020-08-25,"GM","Germany","point",NA,5311
2020-06-27,"60 day ahead inc case",2020-08-26,"GM","Germany","point",NA,5289
2020-06-27,"61 day ahead inc case",2020-08-27,"GM","Germany","point",NA,5266
2020-06-27,"62 day ahead inc case",2020-08-28,"GM","Germany","point",NA,5243
2020-06-27,"63 day ahead inc case",2020-08-29,"GM","Germany","point",NA,5219
2020-06-27,"64 day ahead inc case",2020-08-30,"GM","Germany","point",NA,5194
2020-06-27,"65 day ahead inc case",2020-08-31,"GM","Germany","point",NA,5168
2020-06-27,"66 day ahead inc case",2020-09-01,"GM","Germany","point",NA,5142
2020-06-27,"67 day ahead inc case",2020-09-02,"GM","Germany","point",NA,5116
2020-06-27,"68 day ahead inc case",2020-09-03,"GM","Germany","point",NA,5089
2020-06-27,"69 day ahead inc case",2020-09-04,"GM","Germany","point",NA,5061
2020-06-27,"70 day ahead inc case",2020-09-05,"GM","Germany","point",NA,5033
2020-06-27,"71 day ahead inc case",2020-09-06,"GM","Germany","point",NA,5005
2020-06-27,"72 day ahead inc case",2020-09-07,"GM","Germany","point",NA,4976
2020-06-27,"73 day ahead inc case",2020-09-08,"GM","Germany","point",NA,4947
2020-06-27,"74 day ahead inc case",2020-09-09,"GM","Germany","point",NA,4918
2020-06-27,"75 day ahead inc case",2020-09-10,"GM","Germany","point",NA,4888
2020-06-27,"76 day ahead inc case",2020-09-11,"GM","Germany","point",NA,4858
2020-06-27,"77 day ahead inc case",2020-09-12,"GM","Germany","point",NA,4828
2020-06-27,"78 day ahead inc case",2020-09-13,"GM","Germany","point",NA,4797
2020-06-27,"79 day ahead inc case",2020-09-14,"GM","Germany","point",NA,4767
2020-06-27,"80 day ahead inc case",2020-09-15,"GM","Germany","point",NA,4736
2020-06-27,"81 day ahead inc case",2020-09-16,"GM","Germany","point",NA,4705
2020-06-27,"82 day ahead inc case",2020-09-17,"GM","Germany","point",NA,4673
2020-06-27,"83 day ahead inc case",2020-09-18,"GM","Germany","point",NA,4642
2020-06-27,"84 day ahead inc case",2020-09-19,"GM","Germany","point",NA,4611
2020-06-27,"85 day ahead inc case",2020-09-20,"GM","Germany","point",NA,4579
2020-06-27,"86 day ahead inc case",2020-09-21,"GM","Germany","point",NA,4547
2020-06-27,"87 day ahead inc case",2020-09-22,"GM","Germany","point",NA,4515
2020-06-27,"88 day ahead inc case",2020-09-23,"GM","Germany","point",NA,4488
2020-06-27,"89 day ahead inc case",2020-09-24,"GM","Germany","point",NA,4461
2020-06-27,"90 day ahead inc case",2020-09-25,"GM","Germany","point",NA,4433
2020-06-27,"91 day ahead inc case",2020-09-26,"GM","Germany","point",NA,4405
2020-06-27,"92 day ahead inc case",2020-09-27,"GM","Germany","point",NA,4380
2020-06-27,"93 day ahead inc case",2020-09-28,"GM","Germany","point",NA,4355
2020-06-27,"94 day ahead inc case",2020-09-29,"GM","Germany","point",NA,4333
2020-06-27,"95 day ahead inc case",2020-09-30,"GM","Germany","point",NA,4306
