"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-29,"-1 day ahead inc death",2020-05-28,"GM","Germany","observed",NA,42
2020-05-29,"0 day ahead inc death",2020-05-29,"GM","Germany","observed",NA,34
2020-05-29,"-1 day ahead cum death",2020-05-28,"GM","Germany","observed",NA,8470
2020-05-29,"0 day ahead cum death",2020-05-29,"GM","Germany","observed",NA,8504
2020-05-29,"1 day ahead inc death",2020-05-30,"GM","Germany","point",NA,42
2020-05-29,"2 day ahead inc death",2020-05-31,"GM","Germany","point",NA,40
2020-05-29,"3 day ahead inc death",2020-06-01,"GM","Germany","point",NA,39
2020-05-29,"4 day ahead inc death",2020-06-02,"GM","Germany","point",NA,38
2020-05-29,"5 day ahead inc death",2020-06-03,"GM","Germany","point",NA,37
2020-05-29,"6 day ahead inc death",2020-06-04,"GM","Germany","point",NA,37
2020-05-29,"7 day ahead inc death",2020-06-05,"GM","Germany","point",NA,36
2020-05-29,"8 day ahead inc death",2020-06-06,"GM","Germany","point",NA,35
2020-05-29,"9 day ahead inc death",2020-06-07,"GM","Germany","point",NA,35
2020-05-29,"10 day ahead inc death",2020-06-08,"GM","Germany","point",NA,35
2020-05-29,"11 day ahead inc death",2020-06-09,"GM","Germany","point",NA,34
2020-05-29,"12 day ahead inc death",2020-06-10,"GM","Germany","point",NA,34
2020-05-29,"13 day ahead inc death",2020-06-11,"GM","Germany","point",NA,34
2020-05-29,"14 day ahead inc death",2020-06-12,"GM","Germany","point",NA,33
2020-05-29,"15 day ahead inc death",2020-06-13,"GM","Germany","point",NA,33
2020-05-29,"16 day ahead inc death",2020-06-14,"GM","Germany","point",NA,33
2020-05-29,"17 day ahead inc death",2020-06-15,"GM","Germany","point",NA,33
2020-05-29,"18 day ahead inc death",2020-06-16,"GM","Germany","point",NA,33
2020-05-29,"19 day ahead inc death",2020-06-17,"GM","Germany","point",NA,33
2020-05-29,"20 day ahead inc death",2020-06-18,"GM","Germany","point",NA,32
2020-05-29,"21 day ahead inc death",2020-06-19,"GM","Germany","point",NA,32
2020-05-29,"22 day ahead inc death",2020-06-20,"GM","Germany","point",NA,32
2020-05-29,"23 day ahead inc death",2020-06-21,"GM","Germany","point",NA,32
2020-05-29,"24 day ahead inc death",2020-06-22,"GM","Germany","point",NA,32
2020-05-29,"25 day ahead inc death",2020-06-23,"GM","Germany","point",NA,32
2020-05-29,"26 day ahead inc death",2020-06-24,"GM","Germany","point",NA,32
2020-05-29,"27 day ahead inc death",2020-06-25,"GM","Germany","point",NA,32
2020-05-29,"28 day ahead inc death",2020-06-26,"GM","Germany","point",NA,32
2020-05-29,"29 day ahead inc death",2020-06-27,"GM","Germany","point",NA,32
2020-05-29,"30 day ahead inc death",2020-06-28,"GM","Germany","point",NA,32
2020-05-29,"31 day ahead inc death",2020-06-29,"GM","Germany","point",NA,32
2020-05-29,"32 day ahead inc death",2020-06-30,"GM","Germany","point",NA,32
2020-05-29,"33 day ahead inc death",2020-07-01,"GM","Germany","point",NA,32
2020-05-29,"34 day ahead inc death",2020-07-02,"GM","Germany","point",NA,32
2020-05-29,"35 day ahead inc death",2020-07-03,"GM","Germany","point",NA,32
2020-05-29,"36 day ahead inc death",2020-07-04,"GM","Germany","point",NA,32
2020-05-29,"37 day ahead inc death",2020-07-05,"GM","Germany","point",NA,32
2020-05-29,"38 day ahead inc death",2020-07-06,"GM","Germany","point",NA,32
2020-05-29,"39 day ahead inc death",2020-07-07,"GM","Germany","point",NA,32
2020-05-29,"40 day ahead inc death",2020-07-08,"GM","Germany","point",NA,32
2020-05-29,"41 day ahead inc death",2020-07-09,"GM","Germany","point",NA,32
2020-05-29,"42 day ahead inc death",2020-07-10,"GM","Germany","point",NA,32
2020-05-29,"43 day ahead inc death",2020-07-11,"GM","Germany","point",NA,32
2020-05-29,"44 day ahead inc death",2020-07-12,"GM","Germany","point",NA,32
2020-05-29,"45 day ahead inc death",2020-07-13,"GM","Germany","point",NA,32
2020-05-29,"46 day ahead inc death",2020-07-14,"GM","Germany","point",NA,32
2020-05-29,"47 day ahead inc death",2020-07-15,"GM","Germany","point",NA,32
2020-05-29,"48 day ahead inc death",2020-07-16,"GM","Germany","point",NA,32
2020-05-29,"49 day ahead inc death",2020-07-17,"GM","Germany","point",NA,32
2020-05-29,"50 day ahead inc death",2020-07-18,"GM","Germany","point",NA,32
2020-05-29,"51 day ahead inc death",2020-07-19,"GM","Germany","point",NA,31
2020-05-29,"52 day ahead inc death",2020-07-20,"GM","Germany","point",NA,31
