"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-01,"1 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1349
2020-08-01,"2 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1345
2020-08-01,"3 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1341
2020-08-01,"4 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1338
2020-08-01,"5 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1335
2020-08-01,"6 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1332
2020-08-01,"7 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1329
2020-08-01,"8 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1326
2020-08-01,"9 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1323
2020-08-01,"10 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1321
2020-08-01,"11 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1319
2020-08-01,"12 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1317
2020-08-01,"13 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1315
2020-08-01,"14 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1313
2020-08-01,"15 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1312
2020-08-01,"16 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1310
2020-08-01,"17 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1309
2020-08-01,"18 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1308
2020-08-01,"19 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1307
2020-08-01,"20 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1307
2020-08-01,"21 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1306
2020-08-01,"22 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1306
2020-08-01,"23 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1306
2020-08-01,"24 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1307
2020-08-01,"25 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1308
2020-08-01,"26 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1309
2020-08-01,"27 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1310
2020-08-01,"28 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1312
2020-08-01,"29 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1314
2020-08-01,"30 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1316
2020-08-01,"31 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1318
2020-08-01,"32 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1321
2020-08-01,"33 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1324
2020-08-01,"34 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1327
2020-08-01,"35 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1331
2020-08-01,"36 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1335
2020-08-01,"37 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1339
2020-08-01,"38 day ahead inc case",2020-09-08,"GM","Germany","point",NA,1344
2020-08-01,"39 day ahead inc case",2020-09-09,"GM","Germany","point",NA,1348
2020-08-01,"40 day ahead inc case",2020-09-10,"GM","Germany","point",NA,1353
2020-08-01,"41 day ahead inc case",2020-09-11,"GM","Germany","point",NA,1359
2020-08-01,"42 day ahead inc case",2020-09-12,"GM","Germany","point",NA,1364
2020-08-01,"43 day ahead inc case",2020-09-13,"GM","Germany","point",NA,1370
2020-08-01,"44 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1377
2020-08-01,"45 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1383
2020-08-01,"46 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1390
2020-08-01,"47 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1398
2020-08-01,"48 day ahead inc case",2020-09-18,"GM","Germany","point",NA,1405
2020-08-01,"49 day ahead inc case",2020-09-19,"GM","Germany","point",NA,1413
2020-08-01,"50 day ahead inc case",2020-09-20,"GM","Germany","point",NA,1422
2020-08-01,"51 day ahead inc case",2020-09-21,"GM","Germany","point",NA,1431
2020-08-01,"52 day ahead inc case",2020-09-22,"GM","Germany","point",NA,1440
2020-08-01,"53 day ahead inc case",2020-09-23,"GM","Germany","point",NA,1449
2020-08-01,"54 day ahead inc case",2020-09-24,"GM","Germany","point",NA,1459
2020-08-01,"55 day ahead inc case",2020-09-25,"GM","Germany","point",NA,1470
2020-08-01,"56 day ahead inc case",2020-09-26,"GM","Germany","point",NA,1480
2020-08-01,"57 day ahead inc case",2020-09-27,"GM","Germany","point",NA,1492
2020-08-01,"58 day ahead inc case",2020-09-28,"GM","Germany","point",NA,1503
2020-08-01,"59 day ahead inc case",2020-09-29,"GM","Germany","point",NA,1516
2020-08-01,"60 day ahead inc case",2020-09-30,"GM","Germany","point",NA,1528
2020-08-01,"61 day ahead inc case",2020-10-01,"GM","Germany","point",NA,1542
