"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-09,"1 day ahead inc case",2020-07-10,"GM","Germany","point",NA,1887
2020-07-09,"2 day ahead inc case",2020-07-11,"GM","Germany","point",NA,1859
2020-07-09,"3 day ahead inc case",2020-07-12,"GM","Germany","point",NA,1831
2020-07-09,"4 day ahead inc case",2020-07-13,"GM","Germany","point",NA,1802
2020-07-09,"5 day ahead inc case",2020-07-14,"GM","Germany","point",NA,1774
2020-07-09,"6 day ahead inc case",2020-07-15,"GM","Germany","point",NA,1745
2020-07-09,"7 day ahead inc case",2020-07-16,"GM","Germany","point",NA,1715
2020-07-09,"8 day ahead inc case",2020-07-17,"GM","Germany","point",NA,1686
2020-07-09,"9 day ahead inc case",2020-07-18,"GM","Germany","point",NA,1656
2020-07-09,"10 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1626
2020-07-09,"11 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1596
2020-07-09,"12 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1567
2020-07-09,"13 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1537
2020-07-09,"14 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1507
2020-07-09,"15 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1477
2020-07-09,"16 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1447
2020-07-09,"17 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1418
2020-07-09,"18 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1388
2020-07-09,"19 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1360
2020-07-09,"20 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1331
2020-07-09,"21 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1303
2020-07-09,"22 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1275
2020-07-09,"23 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1248
2020-07-09,"24 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1221
2020-07-09,"25 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1194
