"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-23,"1 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1370
2020-07-23,"2 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1361
2020-07-23,"3 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1352
2020-07-23,"4 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1343
2020-07-23,"5 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1334
2020-07-23,"6 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1325
2020-07-23,"7 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1317
2020-07-23,"8 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1308
2020-07-23,"9 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1300
2020-07-23,"10 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1292
2020-07-23,"11 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1284
2020-07-23,"12 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1276
2020-07-23,"13 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1269
2020-07-23,"14 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1261
2020-07-23,"15 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1254
2020-07-23,"16 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1247
2020-07-23,"17 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1240
2020-07-23,"18 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1233
2020-07-23,"19 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1226
2020-07-23,"20 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1220
2020-07-23,"21 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1213
2020-07-23,"22 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1207
2020-07-23,"23 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1201
2020-07-23,"24 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1195
2020-07-23,"25 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1189
2020-07-23,"26 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1183
2020-07-23,"27 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1178
2020-07-23,"28 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1172
2020-07-23,"29 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1167
2020-07-23,"30 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1162
2020-07-23,"31 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1157
2020-07-23,"32 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1153
2020-07-23,"33 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1149
2020-07-23,"34 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1146
2020-07-23,"35 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1142
2020-07-23,"36 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1139
2020-07-23,"37 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1136
2020-07-23,"38 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1134
2020-07-23,"39 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1132
