"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-28,"-1 day ahead inc death",2020-05-27,"PL","Poland","observed",NA,4
2020-05-28,"0 day ahead inc death",2020-05-28,"PL","Poland","observed",NA,10
2020-05-28,"-1 day ahead cum death",2020-05-27,"PL","Poland","observed",NA,1028
2020-05-28,"0 day ahead cum death",2020-05-28,"PL","Poland","observed",NA,1038
2020-05-28,"1 day ahead inc death",2020-05-29,"PL","Poland","point",NA,12
2020-05-28,"2 day ahead inc death",2020-05-30,"PL","Poland","point",NA,12
2020-05-28,"3 day ahead inc death",2020-05-31,"PL","Poland","point",NA,12
2020-05-28,"4 day ahead inc death",2020-06-01,"PL","Poland","point",NA,11
2020-05-28,"5 day ahead inc death",2020-06-02,"PL","Poland","point",NA,11
2020-05-28,"6 day ahead inc death",2020-06-03,"PL","Poland","point",NA,11
2020-05-28,"7 day ahead inc death",2020-06-04,"PL","Poland","point",NA,11
2020-05-28,"8 day ahead inc death",2020-06-05,"PL","Poland","point",NA,11
2020-05-28,"9 day ahead inc death",2020-06-06,"PL","Poland","point",NA,11
2020-05-28,"10 day ahead inc death",2020-06-07,"PL","Poland","point",NA,11
2020-05-28,"11 day ahead inc death",2020-06-08,"PL","Poland","point",NA,11
2020-05-28,"12 day ahead inc death",2020-06-09,"PL","Poland","point",NA,11
2020-05-28,"13 day ahead inc death",2020-06-10,"PL","Poland","point",NA,12
2020-05-28,"14 day ahead inc death",2020-06-11,"PL","Poland","point",NA,12
2020-05-28,"15 day ahead inc death",2020-06-12,"PL","Poland","point",NA,12
2020-05-28,"16 day ahead inc death",2020-06-13,"PL","Poland","point",NA,12
2020-05-28,"17 day ahead inc death",2020-06-14,"PL","Poland","point",NA,12
2020-05-28,"18 day ahead inc death",2020-06-15,"PL","Poland","point",NA,12
2020-05-28,"19 day ahead inc death",2020-06-16,"PL","Poland","point",NA,12
2020-05-28,"20 day ahead inc death",2020-06-17,"PL","Poland","point",NA,12
2020-05-28,"21 day ahead inc death",2020-06-18,"PL","Poland","point",NA,12
2020-05-28,"22 day ahead inc death",2020-06-19,"PL","Poland","point",NA,13
