"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-07,"1 day ahead inc case",2020-05-08,"PL","Poland","point",NA,1615
2020-05-07,"2 day ahead inc case",2020-05-09,"PL","Poland","point",NA,1605
2020-05-07,"3 day ahead inc case",2020-05-10,"PL","Poland","point",NA,1595
2020-05-07,"4 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1586
2020-05-07,"5 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1576
2020-05-07,"6 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1566
2020-05-07,"7 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1556
2020-05-07,"8 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1622
2020-05-07,"9 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1631
2020-05-07,"10 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1641
2020-05-07,"11 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1652
2020-05-07,"12 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1671
2020-05-07,"13 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1699
2020-05-07,"14 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1724
2020-05-07,"15 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1745
2020-05-07,"16 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1767
2020-05-07,"17 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1789
2020-05-07,"18 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1814
2020-05-07,"19 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1841
2020-05-07,"20 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1867
2020-05-07,"21 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1893
2020-05-07,"22 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1919
2020-05-07,"23 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1947
2020-05-07,"24 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1976
