"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-15,"-1 day ahead inc death",2020-06-14,"GM","Germany","observed",NA,8
2020-06-15,"0 day ahead inc death",2020-06-15,"GM","Germany","observed",NA,6
2020-06-15,"-1 day ahead cum death",2020-06-14,"GM","Germany","observed",NA,8801
2020-06-15,"0 day ahead cum death",2020-06-15,"GM","Germany","observed",NA,8807
2020-06-15,"1 day ahead inc death",2020-06-16,"GM","Germany","point",NA,24
2020-06-15,"2 day ahead inc death",2020-06-17,"GM","Germany","point",NA,24
2020-06-15,"3 day ahead inc death",2020-06-18,"GM","Germany","point",NA,24
2020-06-15,"4 day ahead inc death",2020-06-19,"GM","Germany","point",NA,24
2020-06-15,"5 day ahead inc death",2020-06-20,"GM","Germany","point",NA,24
2020-06-15,"6 day ahead inc death",2020-06-21,"GM","Germany","point",NA,23
2020-06-15,"7 day ahead inc death",2020-06-22,"GM","Germany","point",NA,23
2020-06-15,"8 day ahead inc death",2020-06-23,"GM","Germany","point",NA,23
2020-06-15,"9 day ahead inc death",2020-06-24,"GM","Germany","point",NA,23
2020-06-15,"10 day ahead inc death",2020-06-25,"GM","Germany","point",NA,23
2020-06-15,"11 day ahead inc death",2020-06-26,"GM","Germany","point",NA,23
2020-06-15,"12 day ahead inc death",2020-06-27,"GM","Germany","point",NA,23
2020-06-15,"13 day ahead inc death",2020-06-28,"GM","Germany","point",NA,23
2020-06-15,"14 day ahead inc death",2020-06-29,"GM","Germany","point",NA,23
2020-06-15,"15 day ahead inc death",2020-06-30,"GM","Germany","point",NA,23
2020-06-15,"16 day ahead inc death",2020-07-01,"GM","Germany","point",NA,23
2020-06-15,"17 day ahead inc death",2020-07-02,"GM","Germany","point",NA,22
2020-06-15,"18 day ahead inc death",2020-07-03,"GM","Germany","point",NA,22
2020-06-15,"19 day ahead inc death",2020-07-04,"GM","Germany","point",NA,22
2020-06-15,"20 day ahead inc death",2020-07-05,"GM","Germany","point",NA,22
2020-06-15,"21 day ahead inc death",2020-07-06,"GM","Germany","point",NA,22
2020-06-15,"22 day ahead inc death",2020-07-07,"GM","Germany","point",NA,22
2020-06-15,"23 day ahead inc death",2020-07-08,"GM","Germany","point",NA,22
2020-06-15,"24 day ahead inc death",2020-07-09,"GM","Germany","point",NA,22
2020-06-15,"25 day ahead inc death",2020-07-10,"GM","Germany","point",NA,22
2020-06-15,"26 day ahead inc death",2020-07-11,"GM","Germany","point",NA,22
2020-06-15,"27 day ahead inc death",2020-07-12,"GM","Germany","point",NA,22
2020-06-15,"28 day ahead inc death",2020-07-13,"GM","Germany","point",NA,22
2020-06-15,"29 day ahead inc death",2020-07-14,"GM","Germany","point",NA,21
2020-06-15,"30 day ahead inc death",2020-07-15,"GM","Germany","point",NA,21
2020-06-15,"31 day ahead inc death",2020-07-16,"GM","Germany","point",NA,21
2020-06-15,"32 day ahead inc death",2020-07-17,"GM","Germany","point",NA,21
2020-06-15,"33 day ahead inc death",2020-07-18,"GM","Germany","point",NA,21
2020-06-15,"34 day ahead inc death",2020-07-19,"GM","Germany","point",NA,21
2020-06-15,"35 day ahead inc death",2020-07-20,"GM","Germany","point",NA,20
2020-06-15,"36 day ahead inc death",2020-07-21,"GM","Germany","point",NA,20
2020-06-15,"37 day ahead inc death",2020-07-22,"GM","Germany","point",NA,20
2020-06-15,"38 day ahead inc death",2020-07-23,"GM","Germany","point",NA,20
2020-06-15,"39 day ahead inc death",2020-07-24,"GM","Germany","point",NA,20
2020-06-15,"40 day ahead inc death",2020-07-25,"GM","Germany","point",NA,20
2020-06-15,"41 day ahead inc death",2020-07-26,"GM","Germany","point",NA,19
