"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-23,"1 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2605
2020-07-23,"2 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2597
2020-07-23,"3 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2588
2020-07-23,"4 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2579
2020-07-23,"5 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2570
2020-07-23,"6 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2561
2020-07-23,"7 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2552
2020-07-23,"8 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2543
2020-07-23,"9 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2534
2020-07-23,"10 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2525
2020-07-23,"11 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2517
2020-07-23,"12 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2508
2020-07-23,"13 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2500
2020-07-23,"14 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2492
2020-07-23,"15 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2484
2020-07-23,"16 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2476
2020-07-23,"17 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2469
2020-07-23,"18 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2461
2020-07-23,"19 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2454
2020-07-23,"20 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2447
2020-07-23,"21 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2440
2020-07-23,"22 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2433
2020-07-23,"23 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2426
2020-07-23,"24 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2420
2020-07-23,"25 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2413
2020-07-23,"26 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2407
2020-07-23,"27 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2401
2020-07-23,"28 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2395
2020-07-23,"29 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2389
2020-07-23,"30 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2384
2020-07-23,"31 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2378
2020-07-23,"32 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2375
2020-07-23,"33 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2372
2020-07-23,"34 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2370
2020-07-23,"35 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2367
2020-07-23,"36 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2366
2020-07-23,"37 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2365
2020-07-23,"38 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2365
2020-07-23,"39 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2365
2020-07-23,"40 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2366
2020-07-23,"41 day ahead inc case",2020-09-02,"PL","Poland","point",NA,2368
2020-07-23,"42 day ahead inc case",2020-09-03,"PL","Poland","point",NA,2370
2020-07-23,"43 day ahead inc case",2020-09-04,"PL","Poland","point",NA,2373
2020-07-23,"44 day ahead inc case",2020-09-05,"PL","Poland","point",NA,2376
2020-07-23,"45 day ahead inc case",2020-09-06,"PL","Poland","point",NA,2380
2020-07-23,"46 day ahead inc case",2020-09-07,"PL","Poland","point",NA,2385
2020-07-23,"47 day ahead inc case",2020-09-08,"PL","Poland","point",NA,2390
2020-07-23,"48 day ahead inc case",2020-09-09,"PL","Poland","point",NA,2396
2020-07-23,"49 day ahead inc case",2020-09-10,"PL","Poland","point",NA,2403
2020-07-23,"50 day ahead inc case",2020-09-11,"PL","Poland","point",NA,2410
2020-07-23,"51 day ahead inc case",2020-09-12,"PL","Poland","point",NA,2418
2020-07-23,"52 day ahead inc case",2020-09-13,"PL","Poland","point",NA,2427
2020-07-23,"53 day ahead inc case",2020-09-14,"PL","Poland","point",NA,2436
2020-07-23,"54 day ahead inc case",2020-09-15,"PL","Poland","point",NA,2447
2020-07-23,"55 day ahead inc case",2020-09-16,"PL","Poland","point",NA,2458
2020-07-23,"56 day ahead inc case",2020-09-17,"PL","Poland","point",NA,2469
2020-07-23,"57 day ahead inc case",2020-09-18,"PL","Poland","point",NA,2482
2020-07-23,"58 day ahead inc case",2020-09-19,"PL","Poland","point",NA,2495
2020-07-23,"59 day ahead inc case",2020-09-20,"PL","Poland","point",NA,2510
2020-07-23,"60 day ahead inc case",2020-09-21,"PL","Poland","point",NA,2525
2020-07-23,"61 day ahead inc case",2020-09-22,"PL","Poland","point",NA,2541
2020-07-23,"62 day ahead inc case",2020-09-23,"PL","Poland","point",NA,2557
2020-07-23,"63 day ahead inc case",2020-09-24,"PL","Poland","point",NA,2575
2020-07-23,"64 day ahead inc case",2020-09-25,"PL","Poland","point",NA,2594
2020-07-23,"65 day ahead inc case",2020-09-26,"PL","Poland","point",NA,2614
2020-07-23,"66 day ahead inc case",2020-09-27,"PL","Poland","point",NA,2635
2020-07-23,"67 day ahead inc case",2020-09-28,"PL","Poland","point",NA,2657
2020-07-23,"68 day ahead inc case",2020-09-29,"PL","Poland","point",NA,2680
2020-07-23,"69 day ahead inc case",2020-09-30,"PL","Poland","point",NA,2704
2020-07-23,"70 day ahead inc case",2020-10-01,"PL","Poland","point",NA,2730
2020-07-23,"71 day ahead inc case",2020-10-02,"PL","Poland","point",NA,2756
2020-07-23,"72 day ahead inc case",2020-10-03,"PL","Poland","point",NA,2784
2020-07-23,"73 day ahead inc case",2020-10-04,"PL","Poland","point",NA,2813
2020-07-23,"74 day ahead inc case",2020-10-05,"PL","Poland","point",NA,2843
2020-07-23,"75 day ahead inc case",2020-10-06,"PL","Poland","point",NA,2875
