"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-11,"-1 day ahead inc death",2020-04-10,"GM","Germany","observed",NA,129
2020-04-11,"0 day ahead inc death",2020-04-11,"GM","Germany","observed",NA,0
2020-04-11,"-1 day ahead cum death",2020-04-10,"GM","Germany","observed",NA,2736
2020-04-11,"0 day ahead cum death",2020-04-11,"GM","Germany","observed",NA,2736
2020-04-11,"1 day ahead inc death",2020-04-12,"GM","Germany","point",NA,233
2020-04-11,"2 day ahead inc death",2020-04-13,"GM","Germany","point",NA,228
2020-04-11,"3 day ahead inc death",2020-04-14,"GM","Germany","point",NA,222
2020-04-11,"4 day ahead inc death",2020-04-15,"GM","Germany","point",NA,214
2020-04-11,"5 day ahead inc death",2020-04-16,"GM","Germany","point",NA,207
2020-04-11,"6 day ahead inc death",2020-04-17,"GM","Germany","point",NA,199
2020-04-11,"7 day ahead inc death",2020-04-18,"GM","Germany","point",NA,191
2020-04-11,"8 day ahead inc death",2020-04-19,"GM","Germany","point",NA,182
2020-04-11,"9 day ahead inc death",2020-04-20,"GM","Germany","point",NA,175
2020-04-11,"10 day ahead inc death",2020-04-21,"GM","Germany","point",NA,167
2020-04-11,"11 day ahead inc death",2020-04-22,"GM","Germany","point",NA,160
2020-04-11,"12 day ahead inc death",2020-04-23,"GM","Germany","point",NA,153
2020-04-11,"13 day ahead inc death",2020-04-24,"GM","Germany","point",NA,146
2020-04-11,"14 day ahead inc death",2020-04-25,"GM","Germany","point",NA,140
2020-04-11,"15 day ahead inc death",2020-04-26,"GM","Germany","point",NA,134
2020-04-11,"16 day ahead inc death",2020-04-27,"GM","Germany","point",NA,128
2020-04-11,"17 day ahead inc death",2020-04-28,"GM","Germany","point",NA,123
2020-04-11,"18 day ahead inc death",2020-04-29,"GM","Germany","point",NA,117
2020-04-11,"19 day ahead inc death",2020-04-30,"GM","Germany","point",NA,112
2020-04-11,"20 day ahead inc death",2020-05-01,"GM","Germany","point",NA,108
2020-04-11,"21 day ahead inc death",2020-05-02,"GM","Germany","point",NA,103
2020-04-11,"22 day ahead inc death",2020-05-03,"GM","Germany","point",NA,99
2020-04-11,"23 day ahead inc death",2020-05-04,"GM","Germany","point",NA,95
2020-04-11,"24 day ahead inc death",2020-05-05,"GM","Germany","point",NA,92
2020-04-11,"25 day ahead inc death",2020-05-06,"GM","Germany","point",NA,88
2020-04-11,"26 day ahead inc death",2020-05-07,"GM","Germany","point",NA,85
