"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-29,"1 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2155
2020-05-29,"2 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2185
2020-05-29,"3 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2216
2020-05-29,"4 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2248
2020-05-29,"5 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2282
2020-05-29,"6 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2316
2020-05-29,"7 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2352
2020-05-29,"8 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2388
2020-05-29,"9 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2424
2020-05-29,"10 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2462
2020-05-29,"11 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2501
2020-05-29,"12 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2540
2020-05-29,"13 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2580
2020-05-29,"14 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2621
2020-05-29,"15 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2663
2020-05-29,"16 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2705
2020-05-29,"17 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2742
2020-05-29,"18 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2779
2020-05-29,"19 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2816
2020-05-29,"20 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2853
2020-05-29,"21 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2890
2020-05-29,"22 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2925
2020-05-29,"23 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2959
2020-05-29,"24 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2993
2020-05-29,"25 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3025
2020-05-29,"26 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3057
2020-05-29,"27 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3088
2020-05-29,"28 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3118
2020-05-29,"29 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3147
2020-05-29,"30 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3175
2020-05-29,"31 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3202
2020-05-29,"32 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3228
2020-05-29,"33 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3253
2020-05-29,"34 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3277
2020-05-29,"35 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3299
2020-05-29,"36 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3320
2020-05-29,"37 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3340
2020-05-29,"38 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3359
2020-05-29,"39 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3376
2020-05-29,"40 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3392
2020-05-29,"41 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3407
2020-05-29,"42 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3420
2020-05-29,"43 day ahead inc case",2020-07-11,"PL","Poland","point",NA,3431
2020-05-29,"44 day ahead inc case",2020-07-12,"PL","Poland","point",NA,3442
2020-05-29,"45 day ahead inc case",2020-07-13,"PL","Poland","point",NA,3451
2020-05-29,"46 day ahead inc case",2020-07-14,"PL","Poland","point",NA,3458
2020-05-29,"47 day ahead inc case",2020-07-15,"PL","Poland","point",NA,3464
2020-05-29,"48 day ahead inc case",2020-07-16,"PL","Poland","point",NA,3468
2020-05-29,"49 day ahead inc case",2020-07-17,"PL","Poland","point",NA,3471
2020-05-29,"50 day ahead inc case",2020-07-18,"PL","Poland","point",NA,3472
2020-05-29,"51 day ahead inc case",2020-07-19,"PL","Poland","point",NA,3472
2020-05-29,"52 day ahead inc case",2020-07-20,"PL","Poland","point",NA,3470
2020-05-29,"53 day ahead inc case",2020-07-21,"PL","Poland","point",NA,3466
