"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-01,"-1 day ahead inc death",2020-04-30,"PL","Poland","observed",NA,20
2020-05-01,"0 day ahead inc death",2020-05-01,"PL","Poland","observed",NA,7
2020-05-01,"-1 day ahead cum death",2020-04-30,"PL","Poland","observed",NA,644
2020-05-01,"0 day ahead cum death",2020-05-01,"PL","Poland","observed",NA,651
2020-05-01,"1 day ahead inc death",2020-05-02,"PL","Poland","point",NA,21
2020-05-01,"2 day ahead inc death",2020-05-03,"PL","Poland","point",NA,21
2020-05-01,"3 day ahead inc death",2020-05-04,"PL","Poland","point",NA,21
2020-05-01,"4 day ahead inc death",2020-05-05,"PL","Poland","point",NA,21
2020-05-01,"5 day ahead inc death",2020-05-06,"PL","Poland","point",NA,21
2020-05-01,"6 day ahead inc death",2020-05-07,"PL","Poland","point",NA,21
2020-05-01,"7 day ahead inc death",2020-05-08,"PL","Poland","point",NA,21
2020-05-01,"8 day ahead inc death",2020-05-09,"PL","Poland","point",NA,20
2020-05-01,"9 day ahead inc death",2020-05-10,"PL","Poland","point",NA,20
2020-05-01,"10 day ahead inc death",2020-05-11,"PL","Poland","point",NA,20
2020-05-01,"11 day ahead inc death",2020-05-12,"PL","Poland","point",NA,20
2020-05-01,"12 day ahead inc death",2020-05-13,"PL","Poland","point",NA,20
2020-05-01,"13 day ahead inc death",2020-05-14,"PL","Poland","point",NA,20
2020-05-01,"14 day ahead inc death",2020-05-15,"PL","Poland","point",NA,20
2020-05-01,"15 day ahead inc death",2020-05-16,"PL","Poland","point",NA,20
2020-05-01,"16 day ahead inc death",2020-05-17,"PL","Poland","point",NA,20
2020-05-01,"17 day ahead inc death",2020-05-18,"PL","Poland","point",NA,20
2020-05-01,"18 day ahead inc death",2020-05-19,"PL","Poland","point",NA,20
2020-05-01,"19 day ahead inc death",2020-05-20,"PL","Poland","point",NA,20
2020-05-01,"20 day ahead inc death",2020-05-21,"PL","Poland","point",NA,19
2020-05-01,"21 day ahead inc death",2020-05-22,"PL","Poland","point",NA,19
2020-05-01,"22 day ahead inc death",2020-05-23,"PL","Poland","point",NA,19
2020-05-01,"23 day ahead inc death",2020-05-24,"PL","Poland","point",NA,19
2020-05-01,"24 day ahead inc death",2020-05-25,"PL","Poland","point",NA,19
