"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","point",NA,74100.533975
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","point",NA,74361.270440
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","point",NA,74536.535257
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","point",NA,74675.128644
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","point",NA,74821.677584
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","point",NA,74995.320299
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","point",NA,75213.768923
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","point",NA,75466.974520
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","point",NA,75685.771967
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","point",NA,75838.041457
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","point",NA,75968.367868
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","point",NA,76110.899610
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","point",NA,76285.334085
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","point",NA,76501.664283
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","point",NA,76773.840434
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","point",NA,77030.968092
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","point",NA,77197.762445
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","point",NA,77327.222262
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","point",NA,77474.325804
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","point",NA,77657.000845
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","point",NA,77886.376989
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","point",NA,78206.045161
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","point",NA,78522.416948
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","point",NA,78708.621289
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","point",NA,78843.675288
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","point",NA,79001.493020
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","point",NA,79199.084064
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","point",NA,79459.845108
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","point",NA,79856.141975
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","point",NA,80248.955159
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile","0.01",73601.012452
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile","0.01",73840.136504
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile","0.01",73995.751362
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile","0.01",74152.013624
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile","0.01",74305.204851
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile","0.01",74472.902003
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile","0.01",74666.865707
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile","0.01",74933.010994
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile","0.01",75135.878619
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile","0.01",75273.577384
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile","0.01",75419.981536
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","quantile","0.01",75569.348845
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","quantile","0.01",75738.357221
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","quantile","0.01",75929.717985
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","quantile","0.01",76212.936263
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","quantile","0.01",76456.348374
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","quantile","0.01",76600.818616
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","quantile","0.01",76716.267107
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","quantile","0.01",76824.317703
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","quantile","0.01",76931.481181
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","quantile","0.01",77052.124692
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","quantile","0.01",77309.923936
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","quantile","0.01",77486.838215
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","quantile","0.01",77565.752120
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","quantile","0.01",77637.250842
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","quantile","0.01",77702.624201
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","quantile","0.01",77765.810289
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile","0.01",77847.469529
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile","0.01",78017.585985
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile","0.01",78077.378764
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile","0.025",73679.683677
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile","0.025",73922.211537
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile","0.025",74080.921129
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile","0.025",74234.400664
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile","0.025",74386.545776
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile","0.025",74555.179314
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile","0.025",74752.999225
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile","0.025",75017.106600
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile","0.025",75222.483063
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile","0.025",75362.476617
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile","0.025",75506.348635
