"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","point",NA,2612
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","point",NA,2140
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","point",NA,1625
2021-01-11,"4 wk ahead inc case",2021-02-06,"PL72","Dolnoslaskie Province","point",NA,1184
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.01,0
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.025,320
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.05,706
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.1,1118
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.15,1412
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.2,1626
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.25,1807
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.3,1998
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.35,2162
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.4,2311
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.45,2463
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.5,2612
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.55,2754
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.6,2898
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.65,3068
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.7,3245
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.75,3428
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.8,3626
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.85,3851
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.9,4121
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.95,4521
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.975,4920
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.99,5350
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.01,0
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.025,3
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.05,162
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.1,435
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.15,648
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.2,849
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.25,1046
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.3,1255
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.35,1461
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.4,1678
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.45,1891
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.5,2140
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.55,2403
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.6,2669
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.65,2988
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.7,3335
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.75,3734
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.8,4207
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.85,4832
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.9,5687
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.95,7038
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.975,8319
2021-01-11,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.99,10080
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.01,0
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.025,0
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.05,23
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.1,128
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.15,255
2021-01-11,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.2,391
