"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","point",NA,1764
2021-02-15,"2 wk ahead inc case",2021-02-27,"PL72","Dolnoslaskie Province","point",NA,1568
2021-02-15,"3 wk ahead inc case",2021-03-06,"PL72","Dolnoslaskie Province","point",NA,1402
2021-02-15,"4 wk ahead inc case",2021-03-13,"PL72","Dolnoslaskie Province","point",NA,1252
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.01,1157
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.025,1259
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.05,1338
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.1,1432
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.15,1493
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.2,1544
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.25,1588
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.3,1629
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.35,1665
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.4,1697
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.45,1731
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.5,1764
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.55,1796
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.6,1830
2021-02-15,"1 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","quantile",0.65,1864
