"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","point",NA,9105
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","point",NA,13456
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","point",NA,19558
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","point",NA,27639
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.01,2734
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.025,3725
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.05,4603
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.1,5635
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.15,6245
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.2,6799
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.25,7262
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.3,7672
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.35,8064
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.4,8425
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.45,8784
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.5,9105
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.55,9442
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.6,9767
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.65,10156
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.7,10542
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.75,10933
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.8,11361
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.85,11884
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.9,12542
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.95,13607
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.975,14490
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL72","Dolnoslaskie Province","quantile",0.99,15457
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.01,2065
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.025,3013
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.05,4080
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.1,5729
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.15,6878
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.2,7826
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.25,8786
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.3,9655
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.35,10575
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.4,11547
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.45,12518
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.5,13456
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.55,14569
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.6,15580
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.65,16749
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.7,18027
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.75,19567
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.8,21079
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.85,23147
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.9,26118
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.95,30507
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.975,34487
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL72","Dolnoslaskie Province","quantile",0.99,40397
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.01,1095
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.025,1975
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.05,3029
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.1,4904
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.15,6613
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.2,8161
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.25,9832
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.3,11581
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.35,13400
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.4,15232
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.45,17281
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.5,19558
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.55,22040
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.6,24780
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.65,27787
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.7,31317
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.75,35657
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.8,40800
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.85,47525
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.9,57194
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.95,75803
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.975,94541
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.99,123555
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.01,505
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.025,1070
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.05,1925
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.1,3830
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.15,5858
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.2,7839
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.25,10247
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.3,12952
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.35,15974
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.4,19597
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.45,23337
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.5,27639
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.55,32803
