"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","point",NA,2002
2021-02-08,"2 wk ahead inc case",2021-02-20,"PL72","Dolnoslaskie Province","point",NA,1783
2021-02-08,"3 wk ahead inc case",2021-02-27,"PL72","Dolnoslaskie Province","point",NA,1578
2021-02-08,"4 wk ahead inc case",2021-03-06,"PL72","Dolnoslaskie Province","point",NA,1374
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.01,979
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.025,1130
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.05,1271
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.1,1427
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.15,1532
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.2,1617
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.25,1692
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.3,1761
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.35,1827
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.4,1887
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.45,1945
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.5,2002
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.55,2059
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.6,2116
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.65,2174
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.7,2231
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.75,2301
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.8,2375
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.85,2464
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.9,2569
2021-02-08,"1 wk ahead inc case",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.95,2735
