"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","point",NA,10621
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","point",NA,13114
2020-10-26,"3 wk ahead inc case",2020-11-14,"GM01","Baden-Wurttemberg","point",NA,16006
2020-10-26,"4 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","point",NA,19304
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.01,1834
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.025,3184
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.05,4365
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.1,5765
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.15,6779
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.2,7511
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.25,8143
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.3,8702
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.35,9217
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.4,9720
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.45,10178
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.5,10621
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.55,11087
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.6,11601
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.65,12114
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.7,12662
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.75,13257
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.8,13933
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.85,14668
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.9,15554
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.95,16889
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.975,18000
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.99,19113
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.01,1060
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.025,2316
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.05,3722
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.1,5423
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.15,6689
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.2,7734
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.25,8724
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.3,9623
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.35,10442
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.4,11382
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.45,12260
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.5,13114
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.55,14014
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.6,14928
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.65,15991
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.7,17088
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.75,18431
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.8,19814
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.85,21469
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.9,23542
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.95,27219
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.975,30797
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.99,34107
2020-10-26,"3 wk ahead inc case",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.01,536
