"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","point",NA,15456
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","point",NA,14712
2021-01-05,"3 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","point",NA,14071
2021-01-05,"4 wk ahead inc case",2021-02-06,"GM01","Baden-Wurttemberg","point",NA,13299
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.01,5030
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.025,6581
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.05,8117
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.1,9680
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.15,10818
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.2,11721
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.25,12502
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.3,13124
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.35,13716
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.4,14317
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.45,14890
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.5,15456
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.55,15985
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.6,16560
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.65,17138
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.7,17782
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.75,18472
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.8,19270
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.85,20129
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.9,21185
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.95,22733
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.975,24104
2021-01-05,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.99,25568
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.01,3058
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.025,4189
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.05,5427
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.1,7078
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.15,8327
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.2,9363
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.25,10377
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.3,11293
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.35,12193
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.4,12972
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.45,13832
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.5,14712
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.55,15654
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.6,16624
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.65,17661
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.7,18857
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.75,20151
2021-01-05,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.8,21496
