"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","point",NA,4469
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","point",NA,9127
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","point",NA,18411
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","point",NA,35591
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.01,1359
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.025,1839
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.05,2235
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.1,2731
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.15,3072
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.2,3356
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.25,3573
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.3,3768
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.35,3948
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.4,4128
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.45,4302
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.5,4469
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.55,4642
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.6,4807
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.65,4980
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.7,5171
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.75,5367
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.8,5579
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.85,5832
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.9,6168
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.95,6674
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.975,7094
"2020-10-19","1 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.99,7597
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.01,1437
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.025,2162
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.05,2873
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.1,3863
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.15,4672
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.2,5348
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.25,6039
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.3,6686
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.35,7279
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.4,7892
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.45,8473
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.5,9127
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.55,9835
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.6,10503
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.65,11280
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.7,12120
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.75,13063
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.8,14242
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.85,15658
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.9,17584
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.95,20625
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.975,23492
"2020-10-19","2 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.99,27397
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.01,1110
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.025,2035
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.05,3059
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.1,4751
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.15,6273
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.2,7795
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.25,9356
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.3,11009
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.35,12714
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.4,14340
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.45,16309
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.5,18411
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.55,20637
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.6,22956
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.65,25668
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.7,29271
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.75,33093
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.8,38223
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.85,44634
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.9,54330
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.95,71169
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.975,88458
"2020-10-19","3 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.99,110657
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.01,650
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.025,1532
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.05,2798
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.1,5294
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.15,7786
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.2,10478
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.25,13805
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.3,17019
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.35,20994
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.4,25175
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.45,30000
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.5,35591
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.55,42224
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.6,49832
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.65,59235
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.7,70013
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.75,84629
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.8,104422
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.85,131599
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.9,176219
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.95,260675
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.975,365925
"2020-10-19","4 wk ahead inc case","2020-11-14","PL72","Dolnoslaskie Province","quantile",0.99,521132
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","point",NA,12980
"2020-10-19","2 wk ahead cum case","2020-10-31","PL72","Dolnoslaskie Province","point",NA,22209
"2020-10-19","3 wk ahead cum case","2020-11-07","PL72","Dolnoslaskie Province","point",NA,40585
"2020-10-19","4 wk ahead cum case","2020-11-14","PL72","Dolnoslaskie Province","point",NA,76542
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.01,9870
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.025,10350
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.05,10746
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.1,11242
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.15,11583
"2020-10-19","1 wk ahead cum case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.2,11867
