"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","point",NA,1972
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","point",NA,3814
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","point",NA,7213
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","point",NA,13127
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.01,612
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.025,808
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.05,998
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.1,1216
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.15,1364
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.2,1473
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.25,1567
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.3,1651
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.35,1733
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.4,1811
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.45,1895
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.5,1972
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.55,2038
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.6,2118
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.65,2197
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.7,2286
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.75,2372
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.8,2484
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.85,2599
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.9,2737
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.95,2954
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.975,3135
"2020-10-12","1 wk ahead inc case","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.99,3375
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.01,609
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.025,929
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.05,1204
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.1,1630
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.15,1970
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.2,2252
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.25,2526
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.3,2790
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.35,3034
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.4,3275
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.45,3538
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.5,3814
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.55,4083
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.6,4361
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.65,4672
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.7,5032
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.75,5409
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.8,5915
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.85,6484
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.9,7362
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.95,8621
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.975,9860
"2020-10-12","2 wk ahead inc case","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.99,11526
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.01,445
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.025,833
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.05,1217
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.1,1919
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.15,2554
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.2,3174
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.25,3796
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.3,4380
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.35,4969
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.4,5734
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.45,6418
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.5,7213
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.55,8054
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.6,8947
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.65,10057
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.7,11379
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.75,12862
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.8,14702
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.85,17331
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.9,21175
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.95,27671
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.975,34546
"2020-10-12","3 wk ahead inc case","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.99,44695
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.01,278
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.025,616
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.05,1109
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.1,2029
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.15,3005
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.2,4009
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.25,5206
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.3,6586
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.35,7956
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.4,9491
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.45,11063
"2020-10-12","4 wk ahead inc case","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.5,13127
