"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","point",NA,4822
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","point",NA,2494
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","point",NA,1179
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","point",NA,512
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.01,559
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.025,1203
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.05,1787
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.1,2440
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.15,2886
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.2,3239
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.25,3542
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.3,3820
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.35,4075
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.4,4343
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.45,4593
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.5,4822
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.55,5054
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.6,5310
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.65,5560
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.7,5815
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.75,6078
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.8,6395
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.85,6748
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.9,7236
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.95,7925
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.975,8458
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL72","Dolnośląskie Province","quantile",0.99,9181
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.01,22
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.025,144
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.05,309
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.1,579
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.15,819
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.2,1042
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.25,1275
