"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","point",NA,91
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","point",NA,84
2021-01-25,"3 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","point",NA,78
2021-01-25,"4 wk ahead inc death",2021-02-20,"PL72","Dolnoslaskie Province","point",NA,72
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.01,24
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.025,36
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.05,45
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.1,56
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.15,63
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.2,68
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.25,73
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.3,77
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.35,81
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.4,84
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.45,88
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.5,91
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.55,95
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.6,98
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.65,101
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.7,105
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.75,109
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.8,114
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.85,119
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.9,126
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.95,136
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.975,143
2021-01-25,"1 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","quantile",0.99,153
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.01,24
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.025,34
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.05,42
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.1,52
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.15,58
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.2,63
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.25,67
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.3,71
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.35,75
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.4,78
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.45,81
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.5,84
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.55,88
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.6,91
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.65,94
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.7,98
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.75,101
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.8,105
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.85,110
2021-01-25,"2 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.9,116
