"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","point",NA,64
2021-02-22,"2 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","point",NA,59
2021-02-22,"3 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","point",NA,53
2021-02-22,"4 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","point",NA,49
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.01,34
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.025,39
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.05,43
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.1,48
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.15,51
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.2,53
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.25,55
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.3,57
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.35,59
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.4,61
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.45,62
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.5,64
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.55,66
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.6,67
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.65,69
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.7,70
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.75,73
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.8,75
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.85,77
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.9,80
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.95,85
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.975,89
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","quantile",0.99,94
2021-02-22,"2 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.01,30
2021-02-22,"2 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.025,35
2021-02-22,"2 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.05,39
