"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","point",NA,24244
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","point",NA,28413
2020-12-14,"3 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","point",NA,32749
2020-12-14,"4 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","point",NA,37095
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.01,9801
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.025,12238
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.05,14086
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.1,16261
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.15,17718
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.2,18897
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.25,20036
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.3,21031
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.35,21878
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.4,22679
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.45,23458
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.5,24244
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.55,24979
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.6,25764
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.65,26521
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.7,27339
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.75,28244
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.8,29266
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.85,30475
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.9,31859
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.95,34330
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.975,36100
2020-12-14,"1 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.99,38281
2020-12-14,"2 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.01,6646
