"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","point",NA,3944
2020-12-14,"2 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","point",NA,2920
2020-12-14,"3 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","point",NA,1960
2020-12-14,"4 wk ahead inc case",2021-01-09,"PL72","Dolnośląskie Province","point",NA,1198
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.01,455
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.025,978
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.05,1455
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.1,1992
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.15,2350
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.2,2650
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.25,2904
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.3,3127
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.35,3344
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.4,3551
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.45,3753
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.5,3944
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.55,4136
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.6,4324
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.65,4534
2020-12-14,"1 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.7,4736
