"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","point",NA,258
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","point",NA,358
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL72","Dolnoslaskie Province","point",NA,509
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL72","Dolnoslaskie Province","point",NA,706
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.01,0
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.025,0
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.05,0
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.1,36
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.15,80
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.2,113
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.25,144
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.3,171
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.35,195
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.4,217
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.45,239
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.5,258
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.55,281
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.6,305
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.65,329
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.7,353
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.75,379
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.8,407
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.85,440
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.9,486
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.95,550
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.975,610
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL72","Dolnoslaskie Province","quantile",0.99,675
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.01,0
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.025,0
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.05,0
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.1,50
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.15,104
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.2,150
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.25,187
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.3,222
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.35,257
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.4,291
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL72","Dolnoslaskie Province","quantile",0.45,323
