"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","point",NA,4422
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","point",NA,3849
2021-03-01,"3 wk ahead inc case",2021-03-20,"GM01","Baden-Wurttemberg","point",NA,3349
2021-03-01,"4 wk ahead inc case",2021-03-27,"GM01","Baden-Wurttemberg","point",NA,2915
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.01,2683
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.025,2940
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.05,3198
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.1,3460
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.15,3639
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.2,3793
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.25,3920
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.3,4035
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.35,4139
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.4,4238
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.45,4330
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.5,4422
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.55,4515
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.6,4611
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.65,4708
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.7,4812
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.75,4927
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.8,5060
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.85,5199
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.9,5388
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.95,5647
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.975,5883
2021-03-01,"1 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.99,6200
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.01,2260
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.025,2491
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.05,2712
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.1,2969
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.15,3134
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.2,3271
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.25,3380
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.3,3482
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.35,3580
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.4,3672
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.45,3763
2021-03-01,"2 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.5,3849
