"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","point",NA,69
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","point",NA,65
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","point",NA,60
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","point",NA,56
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.01,33
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.025,39
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.05,44
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.1,49
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.15,53
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.2,56
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.25,59
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.3,61
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.35,64
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.4,65
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.45,67
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.5,69
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.55,71
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.6,73
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.65,75
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.7,77
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.75,80
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.8,82
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.85,85
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.9,89
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.95,95
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.975,99
2021-03-01,"1 wk ahead inc death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.99,105
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.01,31
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.025,37
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.05,41
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.1,46
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.15,50
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.2,53
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.25,55
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.3,57
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.35,59
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.4,61
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.45,63
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.5,65
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.55,66
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.6,68
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.65,70
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.7,72
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.75,74
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.8,77
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.85,79
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.9,83
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.95,88
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.975,92
2021-03-01,"2 wk ahead inc death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.99,98
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.01,29
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.025,34
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.05,39
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.1,43
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.15,47
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.2,49
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.25,51
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.3,53
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.35,55
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.4,57
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.45,58
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.5,60
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.55,61
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.6,63
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.65,65
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.7,66
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.75,69
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.8,71
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.85,74
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.9,77
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.95,82
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.975,86
2021-03-01,"3 wk ahead inc death",2021-03-20,"PL72","Dolnoslaskie Province","quantile",0.99,91
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.01,27
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.025,31
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.05,36
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.1,40
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.15,43
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.2,45
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.25,47
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.3,49
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.35,51
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.4,53
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.45,54
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.5,56
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.55,57
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.6,59
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.65,60
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.7,62
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.75,64
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.8,66
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.85,68
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.9,71
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.95,76
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.975,79
2021-03-01,"4 wk ahead inc death",2021-03-27,"PL72","Dolnoslaskie Province","quantile",0.99,85
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","point",NA,2802
2021-03-01,"2 wk ahead cum death",2021-03-13,"PL72","Dolnoslaskie Province","point",NA,2867
2021-03-01,"3 wk ahead cum death",2021-03-20,"PL72","Dolnoslaskie Province","point",NA,2927
2021-03-01,"4 wk ahead cum death",2021-03-27,"PL72","Dolnoslaskie Province","point",NA,2982
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.01,2766
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.025,2772
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.05,2777
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.1,2782
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.15,2786
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.2,2789
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.25,2792
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.3,2794
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.35,2797
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.4,2798
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.45,2800
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.5,2802
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.55,2804
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.6,2806
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.65,2808
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.7,2810
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.75,2813
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.8,2815
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.85,2818
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.9,2822
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.95,2828
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.975,2832
2021-03-01,"1 wk ahead cum death",2021-03-06,"PL72","Dolnoslaskie Province","quantile",0.99,2838
2021-03-01,"2 wk ahead cum death",2021-03-13,"PL72","Dolnoslaskie Province","quantile",0.01,2818
