"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","point",NA,6770
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","point",NA,8055
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","point",NA,9530
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM01","Baden-Wurttemberg","point",NA,11181
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.01,1158
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.025,2053
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.05,2789
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.1,3673
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.15,4241
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.2,4698
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.25,5100
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.3,5449
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.35,5811
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.4,6156
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.45,6474
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.5,6770
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.55,7069
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.6,7353
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.65,7674
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.7,8015
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.75,8370
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.8,8752
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.85,9215
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.9,9811
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.95,10683
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.975,11423
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.99,12357
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.01,616
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.025,1469
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.05,2255
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.1,3334
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.15,4132
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.2,4740
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.25,5300
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.3,5886
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.35,6436
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.4,6965
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.45,7520
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.5,8055
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.55,8652
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.6,9239
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.65,9801
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.7,10465
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.75,11261
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.8,12092
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.85,13126
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.9,14537
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.95,16804
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.975,18557
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.99,20861
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.01,96
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.025,1099
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.05,1966
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.1,3011
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.15,3971
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.2,4777
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.25,5548
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.3,6364
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.35,7145
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.4,7961
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.45,8713
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.5,9530
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.55,10441
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.6,11354
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.65,12272
