"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","point",NA,7
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","point",NA,10
"2020-10-12","3 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","point",NA,15
"2020-10-12","4 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","point",NA,21
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.01,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.025,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.05,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.1,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.15,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.2,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.25,0
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.3,1
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.35,3
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.4,4
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.45,6
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.5,7
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.55,8
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.6,10
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.65,11
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.7,13
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.75,15
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.8,16
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.85,19
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.9,21
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.95,25
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.975,29
"2020-10-12","1 wk ahead inc death","2020-10-17","PL72","Dolnoslaskie Province","quantile",0.99,33
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.01,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.025,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.05,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.1,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.15,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.2,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.25,0
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.3,2
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.35,4
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.4,6
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.45,8
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.5,10
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.55,12
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.6,14
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.65,17
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.7,19
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.75,21
"2020-10-12","2 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.8,24
