"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","point",NA,14580
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","point",NA,13488
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","point",NA,12370
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","Baden-Wurttemberg","point",NA,11535
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.01,5764
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.025,7153
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.05,8371
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.1,9729
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.15,10707
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.2,11454
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.25,12053
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.3,12632
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.35,13127
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.4,13632
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.45,14104
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.5,14580
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.55,15044
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.6,15542
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.65,16031
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.7,16555
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.75,17139
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.8,17774
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.85,18502
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.9,19461
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.95,20764
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.975,22053
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.99,23161
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.01,4288
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.025,5597
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.05,6677
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.1,7939
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.15,8903
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.2,9680
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.25,10423
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.3,11044
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.35,11720
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.4,12310
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.45,12922
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.5,13488
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.55,14063
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.6,14738
