"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","point",NA,86
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","point",NA,79
2021-02-01,"3 wk ahead inc death",2021-02-20,"PL72","Dolnoslaskie Province","point",NA,73
2021-02-01,"4 wk ahead inc death",2021-02-27,"PL72","Dolnoslaskie Province","point",NA,67
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.01,34
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.025,42
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.05,49
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.1,57
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.15,63
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.2,67
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.25,71
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.3,74
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.35,77
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.4,80
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.45,83
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.5,86
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.55,89
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.6,92
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.65,95
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.7,98
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.75,101
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.8,105
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.85,109
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.9,115
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.95,123
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.975,130
2021-02-01,"1 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","quantile",0.99,137
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.01,29
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.025,36
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.05,44
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.1,52
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.15,57
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.2,61
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.25,65
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.3,68
2021-02-01,"2 wk ahead inc death",2021-02-13,"PL72","Dolnoslaskie Province","quantile",0.35,71
