"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","point",NA,2579
2021-01-05,"2 wk ahead inc case",2021-01-23,"PL72","Dolnoslaskie Province","point",NA,1983
2021-01-05,"3 wk ahead inc case",2021-01-30,"PL72","Dolnoslaskie Province","point",NA,1432
2021-01-05,"4 wk ahead inc case",2021-02-06,"PL72","Dolnoslaskie Province","point",NA,985
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.01,0
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.025,267
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.05,641
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.1,1059
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.15,1349
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.2,1592
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.25,1792
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.3,1962
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.35,2133
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.4,2285
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.45,2439
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.5,2579
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.55,2729
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.6,2868
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.65,3031
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.7,3190
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.75,3369
2021-01-05,"1 wk ahead inc case",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.8,3574
