"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","point",NA,5317
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","point",NA,4671
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","point",NA,4084
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","point",NA,3596
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.01,2497
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.025,2938
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.05,3325
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.1,3763
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.15,4055
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.2,4301
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.25,4488
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.3,4681
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.35,4841
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.4,5008
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.45,5162
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.5,5317
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.55,5452
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.6,5604
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.65,5753
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.7,5932
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.75,6103
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.8,6323
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.85,6558
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.9,6845
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.95,7285
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.975,7676
2021-02-15,"1 wk ahead inc case",2021-02-20,"GM01","Baden-Wurttemberg","quantile",0.99,8082
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.01,1716
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.025,2126
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.05,2489
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.1,2890
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.15,3204
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.2,3457
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.25,3669
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.3,3884
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.35,4095
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.4,4286
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.45,4470
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.5,4671
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.55,4857
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.6,5060
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.65,5255
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.7,5484
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.75,5743
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.8,6016
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.85,6343
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.9,6759
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.95,7410
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.975,8086
2021-02-15,"2 wk ahead inc case",2021-02-27,"GM01","Baden-Wurttemberg","quantile",0.99,8878
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.01,1332
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.025,1618
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.05,1913
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.1,2312
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.15,2599
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.2,2850
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.25,3077
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.3,3291
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.35,3495
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.4,3696
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.45,3893
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.5,4084
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.55,4302
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.6,4505
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.65,4734
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.7,4990
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.75,5281
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.8,5604
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.85,6000
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.9,6531
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.95,7409
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.975,8167
2021-02-15,"3 wk ahead inc case",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.99,9121
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.01,974
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.025,1238
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.05,1507
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.1,1879
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.15,2148
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.2,2376
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.25,2592
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.3,2798
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.35,3002
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.4,3195
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.45,3407
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.5,3596
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.55,3799
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.6,4026
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.65,4267
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.7,4524
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.75,4825
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.8,5178
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.85,5602
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.9,6222
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.95,7236
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.975,8203
2021-02-15,"4 wk ahead inc case",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.99,9541
2021-02-15,"1 wk ahead cum case",2021-02-20,"GM01","Baden-Wurttemberg","point",NA,310341
2021-02-15,"2 wk ahead cum case",2021-02-27,"GM01","Baden-Wurttemberg","point",NA,315023
