"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","point",NA,82
2021-01-11,"2 wk ahead inc death",2021-01-23,"PL72","Dolnoslaskie Province","point",NA,64
2021-01-11,"3 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","point",NA,49
2021-01-11,"4 wk ahead inc death",2021-02-06,"PL72","Dolnoslaskie Province","point",NA,36
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.01,20
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.025,29
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.05,37
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.1,47
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.15,54
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.2,59
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.25,64
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.3,68
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.35,71
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.4,75
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.45,78
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.5,82
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.55,85
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.6,88
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.65,92
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.7,96
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.75,100
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.8,104
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.85,109
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.9,116
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.95,126
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.975,134
2021-01-11,"1 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.99,144
2021-01-11,"2 wk ahead inc death",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.01,6
2021-01-11,"2 wk ahead inc death",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.025,11
2021-01-11,"2 wk ahead inc death",2021-01-23,"PL72","Dolnoslaskie Province","quantile",0.05,15
