"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","point",NA,11
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","point",NA,13
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","point",NA,14
"2020-10-19","4 wk ahead inc death","2020-11-14","PL72","Dolnoslaskie Province","point",NA,16
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.01,0
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.025,0
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.05,0
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.1,1
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.15,3
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.2,4
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.25,6
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.3,7
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.35,8
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.4,9
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.45,10
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.5,11
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.55,12
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.6,13
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.65,14
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.7,15
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.75,17
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.8,18
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.85,20
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.9,21
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.95,25
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.975,27
"2020-10-19","1 wk ahead inc death","2020-10-24","PL72","Dolnoslaskie Province","quantile",0.99,30
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.01,0
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.025,0
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.05,0
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.1,1
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.15,3
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.2,5
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.25,7
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.3,8
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.35,9
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.4,10
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.45,12
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.5,13
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.55,14
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.6,15
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.65,16
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.7,18
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.75,19
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.8,20
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.85,22
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.9,24
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.95,28
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.975,31
"2020-10-19","2 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.99,34
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.01,0
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.025,0
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.05,0
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.1,1
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.15,4
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.2,6
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.25,7
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.3,9
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.35,10
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.4,12
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.45,13
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.5,14
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.55,15
"2020-10-19","3 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","quantile",0.6,17
