"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","point",NA,19650
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","point",NA,23252
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","point",NA,27334
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","point",NA,32301
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.01,5981
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.025,8087
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.05,9749
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.1,11964
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.15,13525
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.2,14695
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.25,15637
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.3,16552
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.35,17352
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.4,18170
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.45,18927
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.5,19650
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.55,20362
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.6,21133
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.65,21940
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.7,22759
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.75,23698
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.8,24701
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.85,25804
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.9,27186
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.95,29289
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.975,31312
2020-11-30,"1 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.99,33335
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.01,4437
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.025,6925
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.05,8900
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.1,11474
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.15,13470
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.2,15140
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.25,16626
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.3,18012
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.35,19336
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.4,20741
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.45,21999
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.5,23252
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.55,24521
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.6,25974
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.65,27463
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.7,29007
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.75,30743
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.8,32739
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.85,35485
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.9,38765
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.95,43890
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.975,48444
2020-11-30,"2 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.99,54266
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.01,3823
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.025,6224
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.05,8754
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.1,11832
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.15,14217
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.2,16314
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.25,18297
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.3,20073
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.35,21884
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.4,23674
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.45,25556
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.5,27334
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.55,29363
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.6,31521
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.65,33925
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.7,36580
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.75,39441
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.8,42981
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.85,47270
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.9,52802
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.95,62519
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.975,72068
2020-11-30,"3 wk ahead inc case",2020-12-19,"GM01","Baden-Wurttemberg","quantile",0.99,83027
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.01,3479
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.025,5950
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.05,8706
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.1,12063
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.15,14927
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.2,17482
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.25,20010
2020-11-30,"4 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.3,22454
