"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","point",NA,105
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","point",NA,91
2021-01-04,"3 wk ahead inc death",2021-01-23,"PL72","Dolnoslaskie Province","point",NA,79
2021-01-04,"4 wk ahead inc death",2021-01-30,"PL72","Dolnoslaskie Province","point",NA,67
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.01,51
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.025,58
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.05,66
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.1,74
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.15,80
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.2,85
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.25,89
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.3,92
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.35,96
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.4,99
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.45,102
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.5,105
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.55,108
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.6,111
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.65,114
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.7,118
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.75,121
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.8,126
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.85,131
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.9,137
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.95,145
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.975,153
2021-01-04,"1 wk ahead inc death",2021-01-09,"PL72","Dolnoslaskie Province","quantile",0.99,162
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.01,25
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.025,32
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.05,39
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.1,49
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.15,56
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.2,61
2021-01-04,"2 wk ahead inc death",2021-01-16,"PL72","Dolnoslaskie Province","quantile",0.25,67
