"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","point",NA,26973
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","point",NA,30155
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","point",NA,33781
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","point",NA,37557
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.01,15259
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.025,17102
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.05,18610
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.1,20439
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.15,21734
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.2,22711
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.25,23530
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.3,24284
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.35,24983
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.4,25653
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.45,26318
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.5,26973
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.55,27651
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.6,28251
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.65,28909
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.7,29536
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.75,30312
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.8,31102
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.85,32003
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.9,33165
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.95,34972
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.975,36500
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM01","Baden-Wurttemberg","quantile",0.99,38312
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.01,11361
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.025,13655
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.05,15617
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.1,18326
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.15,20437
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.2,22154
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.25,23641
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.3,24897
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.35,26256
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.4,27541
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.45,28825
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.5,30155
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.55,31531
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.6,33057
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.65,34563
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.7,36350
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.75,38092
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.8,40313
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.85,42916
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.9,46414
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM01","Baden-Wurttemberg","quantile",0.95,51448
