"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","point",NA,3683
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","point",NA,2141
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","point",NA,1154
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","point",NA,585
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.01,376
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.025,847
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.05,1282
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.1,1827
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.15,2155
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.2,2448
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.25,2694
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.3,2909
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.35,3107
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.4,3303
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.45,3505
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.5,3683
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.55,3869
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.6,4059
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.65,4266
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.7,4460
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.75,4661
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.8,4905
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.85,5180
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.9,5538
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.95,6067
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.975,6488
2020-12-07,"1 wk ahead inc case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.99,7016
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.01,35
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.025,127
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.05,273
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.1,520
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.15,733
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.2,930
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.25,1135
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.3,1317
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.35,1502
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.4,1704
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.45,1915
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.5,2141
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.55,2386
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.6,2620
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.65,2882
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.7,3199
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.75,3549
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.8,3968
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.85,4501
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.9,5249
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.95,6571
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.975,7843
2020-12-07,"2 wk ahead inc case",2020-12-19,"PL72","Dolnośląskie Province","quantile",0.99,9424
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.01,3
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.025,16
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.05,45
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.1,119
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.15,204
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.2,293
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.25,401
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.3,510
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.35,632
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.4,783
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.45,960
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.5,1154
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.55,1381
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.6,1619
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.65,1903
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.7,2279
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.75,2730
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.8,3270
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.85,4072
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.9,5275
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.95,7879
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.975,10696
2020-12-07,"3 wk ahead inc case",2020-12-26,"PL72","Dolnośląskie Province","quantile",0.99,15199
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.01,0
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.025,2
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.05,6
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.1,23
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.15,47
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.2,80
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.25,123
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.3,183
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.35,248
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.4,336
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.45,442
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.5,585
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.55,752
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.6,956
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.65,1229
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.7,1608
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.75,2135
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.8,2875
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.85,3932
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.9,5817
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.95,10262
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.975,16746
2020-12-07,"4 wk ahead inc case",2021-01-02,"PL72","Dolnośląskie Province","quantile",0.99,26952
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","point",NA,77179
2020-12-07,"2 wk ahead cum case",2020-12-19,"PL72","Dolnośląskie Province","point",NA,79387
2020-12-07,"3 wk ahead cum case",2020-12-26,"PL72","Dolnośląskie Province","point",NA,80628
2020-12-07,"4 wk ahead cum case",2021-01-02,"PL72","Dolnośląskie Province","point",NA,81322
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.01,73872
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.025,74343
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.05,74778
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.1,75323
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.15,75651
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.2,75944
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.25,76190
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.3,76405
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.35,76603
2020-12-07,"1 wk ahead cum case",2020-12-12,"PL72","Dolnośląskie Province","quantile",0.4,76799
