"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","point",NA,15344
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","point",NA,14627
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","point",NA,13844
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","point",NA,13046
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.01,5144
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.025,6856
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.05,8230
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.1,9806
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.15,10881
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.2,11733
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.25,12430
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.3,13057
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.35,13637
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.4,14259
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.45,14811
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.5,15344
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.55,15902
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.6,16470
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.65,17009
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.7,17691
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.75,18430
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.8,19136
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.85,19967
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.9,21048
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.95,22640
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.975,24017
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.99,25561
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.01,2951
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.025,4269
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.05,5583
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.1,7161
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.15,8326
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.2,9385
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.25,10370
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.3,11252
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.35,12069
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.4,12900
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.45,13739
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.5,14627
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.55,15493
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.6,16488
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.65,17474
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.7,18600
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.75,19760
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.8,21170
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.85,22993
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.9,25422
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.95,28813
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.975,32180
2021-01-04,"2 wk ahead inc case",2021-01-16,"GM01","Baden-Wurttemberg","quantile",0.99,35876
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.01,1684
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.025,2692
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.05,3840
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.1,5310
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.15,6568
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.2,7698
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.25,8705
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.3,9631
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.35,10623
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.4,11593
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.45,12680
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.5,13844
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.55,15016
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.6,16297
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.65,17632
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.7,19330
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.75,21250
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.8,23453
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.85,26156
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.9,30191
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.95,36818
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.975,43277
2021-01-04,"3 wk ahead inc case",2021-01-23,"GM01","Baden-Wurttemberg","quantile",0.99,50870
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.01,938
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.025,1754
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.05,2584
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.1,3913
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.15,5054
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.2,6179
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.25,7260
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.3,8383
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.35,9386
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.4,10536
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.45,11725
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.5,13046
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.55,14400
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.6,16140
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.65,18084
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.7,20217
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.75,23007
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.8,25941
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.85,29866
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.9,35843
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.95,46033
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.975,56756
2021-01-04,"4 wk ahead inc case",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.99,71972
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","point",NA,258088
2021-01-04,"2 wk ahead cum case",2021-01-16,"GM01","Baden-Wurttemberg","point",NA,272720
2021-01-04,"3 wk ahead cum case",2021-01-23,"GM01","Baden-Wurttemberg","point",NA,286611
2021-01-04,"4 wk ahead cum case",2021-01-30,"GM01","Baden-Wurttemberg","point",NA,300122
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.01,247888
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.025,249600
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.05,250974
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.1,252550
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.15,253625
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.2,254477
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.25,255174
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.3,255801
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.35,256381
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.4,257003
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.45,257555
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.5,258088
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.55,258646
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM01","Baden-Wurttemberg","quantile",0.6,259214
