"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","point",NA,38
"2020-10-26","2 wk ahead inc death","2020-11-07","PL72","Dolnoslaskie Province","point",NA,45
"2020-10-26","3 wk ahead inc death","2020-11-14","PL72","Dolnoslaskie Province","point",NA,56
"2020-10-26","4 wk ahead inc death","2020-11-21","PL72","Dolnoslaskie Province","point",NA,68
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.01,0
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.025,0
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.05,0
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.1,0
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.15,6
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.2,12
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.25,17
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.3,22
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.35,26
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.4,30
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.45,34
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.5,38
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.55,42
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.6,46
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.65,51
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.7,55
"2020-10-26","1 wk ahead inc death","2020-10-31","PL72","Dolnoslaskie Province","quantile",0.75,59
