"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","point",NA,17490
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","point",NA,17010
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","point",NA,15674
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","point",NA,14047
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.01,5790
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.025,7781
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.05,9288
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.1,11081
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.15,12197
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.2,13197
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.25,14036
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.3,14778
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.35,15460
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.4,16179
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.45,16846
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.5,17490
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.55,18129
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.6,18762
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.65,19411
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.7,20096
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.75,20832
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.8,21688
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.85,22681
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.9,23920
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.95,25643
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.975,27090
2020-11-16,"1 wk ahead inc case",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.99,29044
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.01,1611
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.025,2806
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.05,4250
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.1,6153
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.15,7660
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.2,9097
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.25,10432
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.3,11634
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.35,12960
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.4,14228
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.45,15581
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.5,17010
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.55,18405
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.6,20137
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.65,21863
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.7,23820
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.75,25940
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.8,28318
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.85,31644
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.9,35919
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.95,42793
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.975,49074
2020-11-16,"2 wk ahead inc case",2020-11-28,"GM01","Baden-Wurttemberg","quantile",0.99,57808
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.01,359
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.025,819
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.05,1553
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.1,2933
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.15,4202
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.2,5527
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.25,6909
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.3,8353
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.35,10112
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.4,11752
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.45,13567
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.5,15674
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.55,18002
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.6,20874
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.65,23979
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.7,27676
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.75,32575
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.8,38457
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.85,46383
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.9,57474
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.95,78166
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.975,100993
2020-11-16,"3 wk ahead inc case",2020-12-05,"GM01","Baden-Wurttemberg","quantile",0.99,131703
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.01,59
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.025,197
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.05,481
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.1,1191
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.15,2017
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.2,3045
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.25,4124
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.3,5647
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.35,7294
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.4,9238
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.45,11327
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.5,14047
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.55,17142
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.6,21131
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.65,25904
2020-11-16,"4 wk ahead inc case",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.7,32291
