forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-10,-1 day ahead inc death,2020-07-09,GM,Germany,observed,NA,12.00
2020-07-10,0 day ahead inc death,2020-07-10,GM,Germany,observed,NA,6.00
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,point,NA,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.010,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.025,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.050,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.100,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.150,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.200,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.250,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.300,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.350,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.400,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.450,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.500,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.550,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.600,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.650,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.700,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.750,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.800,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.850,4.86
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.900,5.03
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.950,5.03
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.975,5.03
2020-07-10,1 day ahead inc death,2020-07-11,GM,Germany,quantile,0.990,5.03
2020-07-10,2 day ahead inc death,2020-07-12,GM,Germany,point,NA,4.78
2020-07-10,2 day ahead inc death,2020-07-12,GM,Germany,quantile,0.010,4.78
2020-07-10,2 day ahead inc death,2020-07-12,GM,Germany,quantile,0.025,4.78
2020-07-10,2 day ahead inc death,2020-07-12,GM,Germany,quantile,0.050,4.78
2020-07-10,2 day ahead inc death,2020-07-12,GM,Germany,quantile,0.100,4.78
