forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,-1 day ahead inc case,2020-11-15,GM,Germany,observed,NA,16947.0
2020-11-16,0 day ahead inc case,2020-11-16,GM,Germany,observed,NA,10824.0
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,point,NA,18986.865637258426
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.010,14193.897625170186
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.025,15096.444424220674
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.050,15915.887342416405
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.100,16671.55286367709
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.150,17152.782313277887
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.200,17494.861078656766
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.250,17782.825689060453
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.300,18140.365641575103
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.350,18372.283448611626
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.400,18557.81769424085
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.450,18814.859930373
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.500,18986.865637258426
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.550,19162.736640927797
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.600,19352.13618334096
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.650,19585.986638769456
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.700,19700.01289389575
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.750,19883.614491133
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.800,20115.532298169528
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.850,20488.533437819944
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.900,21043.20352631564
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.950,21657.78571496244
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.975,22073.305119236218
2020-11-16,1 day ahead inc case,2020-11-17,GM,Germany,quantile,0.990,22581.59164632461
2020-11-16,2 day ahead inc case,2020-11-18,GM,Germany,point,NA,19023.146373324504
2020-11-16,2 day ahead inc case,2020-11-18,GM,Germany,quantile,0.010,13597.186793878765
2020-11-16,2 day ahead inc case,2020-11-18,GM,Germany,quantile,0.025,14588.634025951056
2020-11-16,2 day ahead inc case,2020-11-18,GM,Germany,quantile,0.050,15519.60081685118
