forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-09,-1 day ahead inc death,2020-11-08,GM,Germany,observed,NA,63.0
2020-11-09,0 day ahead inc death,2020-11-09,GM,Germany,observed,NA,63.0
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,point,NA,125.03512301642465
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.010,116.5681450067904
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.025,118.11979792041392
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.050,119.59628425690691
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.100,120.8902231917971
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.150,121.77611499369289
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.200,122.59757830090533
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.250,123.20427995917336
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.300,123.78413641132333
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.350,124.12775504963443
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.400,124.20829066798859
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.450,124.61096875975942
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.500,125.03512301642465
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.550,125.26599178903992
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.600,126.18409783827737
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.650,126.6941567545204
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.700,127.08072772262038
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.750,127.92366719472726
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.800,128.71291625459807
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.850,129.68471271607163
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.900,130.3128905392341
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.950,131.53166289699374
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.975,133.01351827471032
2020-11-09,1 day ahead inc death,2020-11-10,GM,Germany,quantile,0.990,133.86719582926446
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,point,NA,128.16003515631132
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,quantile,0.010,117.47279489412098
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,quantile,0.025,119.5957829658845
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,quantile,0.050,121.31126249136524
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,quantile,0.100,122.93472395800794
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,quantile,0.150,124.29527668511335
2020-11-09,2 day ahead inc death,2020-11-11,GM,Germany,quantile,0.200,124.84738503814164
