forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-12,-1 day ahead inc death,2020-10-11,GM,Germany,observed,NA,11.0
2020-10-12,0 day ahead inc death,2020-10-12,GM,Germany,observed,NA,0.0
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,point,NA,22.993126322449438
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.010,19.857027987261844
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.025,20.482480838335878
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.050,20.881781246083705
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.100,21.26871394208713
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.150,21.590274447441576
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.200,21.8517632100375
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.250,22.13268694823177
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.300,22.42067795027998
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.350,22.78640885472158
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.400,22.88181691674982
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.450,22.963090451070176
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.500,22.993126322449438
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.550,23.192776526323346
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.600,23.425996233503497
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.650,23.61681235755998
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.700,23.80232803372601
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.750,23.880067936119392
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.800,24.189260729729437
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.850,24.261700184232364
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.900,24.724605966665685
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.950,25.153942245792773
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.975,25.498471358672536
2020-10-12,1 day ahead inc death,2020-10-13,GM,Germany,quantile,0.990,25.881870422748992
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,point,NA,24.321472203406096
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.010,20.472553835124366
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.025,21.262743505769908
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.050,21.707767908193908
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.100,22.217917832923867
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.150,22.621696071220764
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.200,22.886539861931634
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.250,23.320710010637974
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.300,23.683242084807773
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.350,24.071824367899946
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.400,24.21510051697304
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.450,24.254175830356616
2020-10-12,2 day ahead inc death,2020-10-14,GM,Germany,quantile,0.500,24.321472203406096
