forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-20,-1 day ahead inc death,2020-07-19,GM,Germany,observed,NA,1.00
2020-07-20,0 day ahead inc death,2020-07-20,GM,Germany,observed,NA,2.00
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,point,NA,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.010,4.19
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.025,4.37
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.050,4.37
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.100,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.150,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.200,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.250,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.300,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.350,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.400,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.450,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.500,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.550,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.600,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.650,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.700,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.750,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.800,4.38
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.850,4.57
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.900,4.59
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.950,4.69
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.975,4.74
2020-07-20,1 day ahead inc death,2020-07-21,GM,Germany,quantile,0.990,4.76
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,point,NA,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.010,4.10
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.025,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.050,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.100,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.150,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.200,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.250,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.300,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.350,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.400,4.30
2020-07-20,2 day ahead inc death,2020-07-22,GM,Germany,quantile,0.450,4.30
