forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-06,-1 day ahead inc death,2020-07-05,GM,Germany,observed,NA,2.00
2020-07-06,0 day ahead inc death,2020-07-06,GM,Germany,observed,NA,4.00
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,point,NA,12.64
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.010,11.62
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.025,11.71
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.050,11.84
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.100,12.02
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.150,12.17
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.200,12.29
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.250,12.37
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.300,12.44
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.350,12.48
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.400,12.56
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.450,12.57
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.500,12.64
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.550,12.74
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.600,12.78
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.650,12.81
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.700,12.86
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.750,12.96
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.800,13.06
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.850,13.16
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.900,13.29
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.950,13.45
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.975,13.61
2020-07-06,1 day ahead inc death,2020-07-07,GM,Germany,quantile,0.990,13.84
2020-07-06,2 day ahead inc death,2020-07-08,GM,Germany,point,NA,12.79
2020-07-06,2 day ahead inc death,2020-07-08,GM,Germany,quantile,0.010,11.69
