forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-30,-1 day ahead inc death,2020-11-29,GM,Germany,observed,NA,158.0
2020-11-30,0 day ahead inc death,2020-11-30,GM,Germany,observed,NA,125.0
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,point,NA,283.52221840492314
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.010,251.62625848778225
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.025,256.86443305788913
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.050,261.3292838056682
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.100,267.31160016707156
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.150,269.894209913336
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.200,272.38927356650663
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.250,274.971883312771
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.300,276.2413016626298
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.350,278.24027078826947
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.400,280.03496569669045
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.450,281.97557076026766
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.500,283.52221840492314
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.550,284.4852254289539
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.600,285.6233246391721
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.650,287.2283363458901
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.700,288.2497074319834
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.750,290.365404681748
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.800,293.3565628624496
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.850,295.74948940701097
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.900,298.2883261067285
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.950,303.7599569250853
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.975,306.3425666713497
2020-11-30,1 day ahead inc death,2020-12-01,GM,Germany,quantile,0.990,309.62554516236366
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,point,NA,283.7850288343079
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.010,245.96043662188927
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.025,252.81149200920126
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.050,257.83559929323
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.100,263.6885996981929
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.150,268.08680809498577
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.200,270.6580683884954
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.250,273.19549630972205
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.300,275.6145109279581
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.350,277.8305313124961
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.400,279.911222207902
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.450,281.65358938047757
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.500,283.7850288343079
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.550,285.0706589810628
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.600,286.7453614090724
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.650,288.3523990925159
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.700,289.7056939838368
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.750,291.6341392039691
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.800,295.57561057494115
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.850,298.9588478032434
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.900,301.563940469036
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.950,308.07667213351783
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.975,310.4787705656123
2020-11-30,2 day ahead inc death,2020-12-02,GM,Germany,quantile,0.990,315.02922463767885
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,point,NA,284.2130732245224
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.010,239.74799434393225
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.025,248.1550951210083
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.050,253.7855387607014
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.100,259.74378220133553
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.150,265.06570838131944
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.200,269.38495281724846
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.250,271.7759631299948
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.300,274.9768317744779
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.350,277.63779486446987
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.400,279.4696172814933
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.450,281.5521101345305
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.500,284.2130732245224
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.550,285.56283711075025
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.600,287.70317698748283
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.650,289.70854047559277
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.700,291.231845432907
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.750,292.8708444376122
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.800,297.4986063332504
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.850,302.26134461751127
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.900,305.11513111982157
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.950,312.40385610545167
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.975,315.2190779252982
2020-11-30,3 day ahead inc death,2020-12-03,GM,Germany,quantile,0.990,319.9046868446319
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,point,NA,284.05665493787916
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.010,233.26711770271328
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.025,243.5637588408711
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.050,249.69838924528932
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.100,256.07146818132804
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.150,262.3361614211757
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.200,267.5386748383502
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.250,270.1399315469374
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.300,274.497036533821
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.350,277.0549389639318
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.400,278.91917293841936
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.450,280.5883126597628
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.500,284.05665493787916
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.550,286.15933744398717
2020-11-30,4 day ahead inc death,2020-12-04,GM,Germany,quantile,0.600,288.54382276019214
