forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-11,-1 day ahead inc case,2021-01-10,GM,Germany,observed,NA,16946.0
2021-01-11,0 day ahead inc case,2021-01-11,GM,Germany,observed,NA,12497.0
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,point,NA,21025.291342652617
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.010,13433.46322480555
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.025,14706.189052968573
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.050,15682.069206924476
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.100,16869.45190375295
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.150,17682.06693689494
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.200,18286.889998091945
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.250,18891.713059288948
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.300,19270.191293903026
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.350,19834.19807489655
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.400,20227.518593220986
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.450,20669.076533604075
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.500,21025.291342652617
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.550,21548.481843442663
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.600,21912.117794346384
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.650,22305.438312670816
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.700,22721.022256560784
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.750,23270.186753843955
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.800,23808.219538344358
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.850,24442.727166962075
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.900,25277.605625669596
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.950,26665.359152587876
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.975,28164.42980733383
2021-01-11,1 day ahead inc case,2021-01-12,GM,Germany,quantile,0.990,29737.71188063156
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,point,NA,21176.69803163355
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.010,12897.074938603188
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.025,14267.235237905275
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.050,15318.948495167737
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.100,16605.306941301504
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.150,17472.656121593653
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.200,18172.401595549152
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.250,18821.86595760366
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.300,19266.015779395773
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.350,19840.05847359879
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.400,20305.158758682985
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.450,20787.019414400846
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.500,21176.69803163355
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.550,21788.45155976231
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.600,22173.940084336602
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.650,22643.230462079213
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.700,23095.76046918816
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.750,23644.662607440678
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.800,24294.126969495188
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.850,25039.963462693264
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.900,25970.164032861656
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.950,27541.44877976772
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.975,29259.386769718356
2021-01-11,2 day ahead inc case,2021-01-13,GM,Germany,quantile,0.990,31069.506798154143
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,point,NA,21362.704853424577
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.010,12381.304159633113
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.025,13819.456233050272
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.050,14961.518173705073
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.100,16338.572283218888
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.150,17302.04017554084
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.200,18054.01511588968
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.250,18754.291779089537
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.300,19247.775333693466
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.350,19891.65387636716
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.400,20380.437587593908
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.450,20935.019106101176
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.500,21362.704853424577
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.550,22020.682926229812
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.600,22443.668830176037
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.650,22979.450975174586
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.700,23482.334216532872
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.750,24093.31385556631
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.800,24788.890675388982
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.850,25644.262170035792
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.900,26678.227713015447
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.950,28464.16819634394
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.975,30414.603197873745
2021-01-11,3 day ahead inc case,2021-01-14,GM,Germany,quantile,0.990,32482.53428383306
