forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-26,-1 day ahead inc case,2020-10-25,GM,Germany,observed,NA,11176.0
2020-10-26,0 day ahead inc case,2020-10-26,GM,Germany,observed,NA,8685.0
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,point,NA,15849.31547376065
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.010,12955.115270786931
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.025,13484.857272224086
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.050,13806.255620656993
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.100,14484.583793228958
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.150,14629.939830208665
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.200,14815.67254412718
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.250,15122.535288862116
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.300,15292.117332005106
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.350,15429.398033597052
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.400,15532.762326560398
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.450,15724.955308789122
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.500,15849.31547376065
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.550,15962.370169189311
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.600,16047.968724299582
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.650,16188.479560046631
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.700,16319.299993328368
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.750,16482.42176816115
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.800,16605.166866055126
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.850,16816.740653214474
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.900,17131.678733337176
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.950,17609.738588292654
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.975,17950.51774165619
2020-10-26,1 day ahead inc case,2020-10-27,GM,Germany,quantile,0.990,18499.64054802397
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,point,NA,17149.562137477587
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.010,13727.17439549425
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.025,14313.479865236415
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.050,14747.852356108519
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.100,15517.256543976146
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.150,15676.980957660056
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.200,15900.984708558226
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.250,16269.13000351261
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.300,16497.029471817703
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.350,16652.85816809469
2020-10-26,2 day ahead inc case,2020-10-28,GM,Germany,quantile,0.400,16756.094679378195
