forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-11,-1 day ahead inc death,2021-01-10,GM,Germany,observed,NA,465.0
2021-01-11,0 day ahead inc death,2021-01-11,GM,Germany,observed,NA,343.0
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,point,NA,727.7328166939018
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.010,603.3320565854383
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.025,624.9916237510869
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.050,642.285257221042
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.100,661.1665029439764
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.150,673.413797466961
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.200,684.1868806121789
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.250,692.8053471283531
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.300,700.1197035795801
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.350,708.0010644068711
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.400,714.7484164820338
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.450,721.1555659315582
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.500,727.7328166939018
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.550,734.253367018639
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.600,740.7172169057696
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.650,746.5573619792299
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.700,752.5676083655093
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.750,760.1087665671619
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.800,768.8973343961553
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.850,778.7065101020643
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.900,791.0105050626553
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.950,811.1958608505373
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.975,832.2884236401218
2021-01-11,1 day ahead inc death,2021-01-12,GM,Germany,quantile,0.990,856.386109622846
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,point,NA,732.9461002999508
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.010,586.5549854108921
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.025,611.3278193577155
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.050,631.5408184846568
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.100,653.7955346951273
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.150,668.495897696539
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.200,681.0184291421862
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.250,691.4311862681861
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.300,699.1216539494801
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.350,709.2621821310096
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.400,716.884592576186
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.450,725.0514609103038
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.500,732.9461002999508
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.550,740.840739689598
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.600,747.7825777735978
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.650,754.9285875659508
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.700,762.2787690666567
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.750,772.2831827759508
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.800,782.0834247768921
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.850,793.9253838613627
2021-01-11,2 day ahead inc death,2021-01-13,GM,Germany,quantile,0.900,809.0340902794803
