forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-28,-1 day ahead inc death,2020-12-27,GM,Germany,observed,NA,356.0
2020-12-28,0 day ahead inc death,2020-12-28,GM,Germany,observed,NA,348.0
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,point,NA,571.9863583397658
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.010,520.8108271887866
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.025,530.5165313725929
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.050,537.7623876640848
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.100,545.5964684515649
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.150,551.2380761176341
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.200,555.7834472229981
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.250,558.5106698862164
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.300,560.9705177785308
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.350,564.0185901668337
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.400,566.9062376925943
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.450,569.44629801618
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.500,571.9863583397658
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.550,575.6226552240569
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.600,577.841865822558
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.650,580.3284511919629
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.700,584.3390727555194
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.750,587.4138826209127
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.800,590.4619550092153
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.850,593.991301985145
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.900,600.6756712577389
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.950,609.793150945557
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.975,618.7234682937425
2020-12-28,1 day ahead inc death,2020-12-29,GM,Germany,quantile,0.990,628.8569721109949
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,point,NA,558.2313624066684
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.010,501.0850288911854
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.025,511.3640267826213
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.050,520.2969654263692
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.100,528.5874667019024
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.150,534.8588791059034
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.200,539.63127098407
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.250,542.9964191032902
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.300,545.657945343037
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.350,549.8796766198767
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.400,552.5106106039942
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.450,555.6310206781801
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.500,558.2313624066684
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.550,561.8106563152934
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.600,565.0840276676255
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.650,567.8985151855188
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.700,572.1508387179878
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.750,575.6995403709835
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.800,579.6459413471598
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.850,583.5311578120775
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.900,591.2404062306545
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.950,601.5194041220904
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.975,612.4408393817411
2020-12-28,2 day ahead inc death,2020-12-30,GM,Germany,quantile,0.990,624.188265543382
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,point,NA,544.3690163016104
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.010,481.20094554674216
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.025,491.9983185554675
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.050,502.0735742610617
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.100,511.2891665105471
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.150,518.2696337741498
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.200,523.4276145108022
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.250,527.5196125618796
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.300,530.0642163919614
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.350,534.4313067489937
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.400,538.3513721088494
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.450,541.6868663185513
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.500,544.3690163016104
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.550,548.5985605056653
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.600,551.830895100634
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.650,555.6478008457567
2020-12-28,3 day ahead inc death,2020-12-31,GM,Germany,quantile,0.700,559.6710258203454
