forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-14,-1 day ahead inc death,2020-12-13,GM,Germany,observed,NA,321.0
2020-12-14,0 day ahead inc death,2020-12-14,GM,Germany,observed,NA,188.0
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,point,NA,500.7288056493993
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.010,455.46642740840724
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.025,463.809006569025
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.050,469.40527085068175
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.100,475.9083372150144
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.150,480.7273425686632
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.200,485.4686220295113
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.250,488.7331095271444
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.300,491.2203380967696
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.350,495.67662261734813
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.400,497.54204404456715
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.450,499.14837916245
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.500,500.7288056493993
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.550,502.7237702312862
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.600,505.44417647931385
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.650,508.4495776676109
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.700,509.9781868926931
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.750,512.361780938584
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.800,517.0512431375648
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.850,520.626634206401
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.900,526.3265330117922
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.950,537.570878836973
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.975,545.965275259458
2020-12-14,1 day ahead inc death,2020-12-15,GM,Germany,quantile,0.990,553.5565041230017
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,point,NA,511.98596984002074
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.010,457.14877827596445
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.025,466.3092244640105
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.050,473.9638438814187
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.100,481.27337799722255
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.150,486.7633714318393
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.200,492.78667851439
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.250,496.770845178369
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.300,500.1589554123037
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.350,504.8646640705465
2020-12-14,2 day ahead inc death,2020-12-16,GM,Germany,quantile,0.400,507.2488897907229
