forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-07,-1 day ahead inc case,2020-09-06,GM,Germany,observed,NA,988.0
2020-09-07,0 day ahead inc case,2020-09-07,GM,Germany,observed,NA,814.0
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,point,NA,1072.3454836722942
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.010,809.3368273690286
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.025,870.4017084612224
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.050,921.5712143657687
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.100,948.0022823011959
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.150,964.4077727438748
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.200,997.8697651547359
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.250,1004.2496781046666
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.300,1026.774676887075
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.350,1032.2431737013012
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.400,1032.2431737013012
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.450,1058.153432416326
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.500,1072.3454836722942
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.550,1072.3454836722942
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.600,1081.85025194464
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.650,1081.85025194464
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.700,1084.4542980466524
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.750,1103.8544415066458
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.800,1104.3752507270483
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.850,1149.9460575122678
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.900,1165.4401318192422
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.950,1205.6726440953357
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.975,1223.7707645043229
2020-09-07,1 day ahead inc case,2020-09-08,GM,Germany,quantile,0.990,1313.349950413554
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,point,NA,1059.3469978168891
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.010,771.8835705151196
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.025,845.153057356684
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.050,895.543374935461
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.100,922.2123452417775
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.150,944.3896994965038
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.200,976.9539158705325
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.250,983.1298879414688
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.300,1011.4832142671316
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.350,1016.6766453267828
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.400,1016.6766453267828
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.450,1045.8721496621188
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.500,1059.3469978168891
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.550,1059.3469978168891
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.600,1069.453133932967
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.650,1069.453133932967
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.700,1070.8567639490889
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.750,1090.2268581715716
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.800,1093.8762962134883
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.850,1141.1786277567971
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.900,1156.0571059276895
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.950,1202.6576224629375
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.975,1222.5891686918687
2020-09-07,2 day ahead inc case,2020-09-09,GM,Germany,quantile,0.990,1320.2818178139546
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,point,NA,1046.5614810723907
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.010,735.9553883446397
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.025,819.6552401343627
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.050,869.2440212665144
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.100,897.0437925072663
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.150,924.843563748018
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.200,956.4000608321147
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.250,962.5610912152002
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.300,996.3716238053038
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.350,1001.330501918519
2020-09-07,3 day ahead inc case,2020-09-10,GM,Germany,quantile,0.400,1001.330501918519
